Date,boosting_probability,logistic_probability,random_forest_probability
2026-07-17 11:40:00+03:00,0.0011060118221241262,2.9635654691372425e-06,0.0
2026-07-17 11:45:00+03:00,0.0011060118221241262,0.000271862413170433,0.00926738479204502
2026-07-17 11:50:00+03:00,0.0011060118221241262,4.7433702538819695e-07,0.0
2026-07-17 11:55:00+03:00,0.0011060118221241262,2.9538056939657603e-05,0.0008583653510303877
2026-07-17 12:00:00+03:00,0.0011060118221241262,6.397791225670003e-05,0.000719830309594729
2026-07-17 12:05:00+03:00,0.0011060118221241262,1.5372984285736376e-05,0.000719830309594729
2026-07-17 12:10:00+03:00,0.0011060118221241262,1.4605725210113453e-07,0.001139976458927023
2026-07-17 12:15:00+03:00,0.0011060118221241262,1.262116013006054e-07,0.0
2026-07-17 12:20:00+03:00,0.0011060118221241262,1.3136394268747813e-07,0.0014274766592234662
2026-07-17 12:25:00+03:00,0.0011060118221241262,2.427146177686396e-07,0.0038447542101941712
2026-07-17 12:30:00+03:00,0.0011060118221241262,2.789777286834446e-06,0.0008583653510303877
2026-07-17 12:35:00+03:00,0.0011340852689646684,5.448393360968202e-05,0.007683771353683696
2026-07-17 12:40:00+03:00,0.0010960692864870872,0.007495771096991964,0.0695788726586693
2026-07-17 12:45:00+03:00,0.0011060118221241262,0.0007076198235113641,0.00512796197774999
2026-07-17 12:50:00+03:00,0.0011060118221241262,0.00015174105765200534,0.0
2026-07-17 12:55:00+03:00,0.0011060118221241262,0.00013141238926934806,0.0009162279721132544
2026-07-17 13:00:00+03:00,0.0011060118221241262,0.00031560820053193957,0.0007840800762631075
2026-07-17 13:05:00+03:00,0.0011060118221241262,0.02113310795090887,0.0034651049064156037
2026-07-17 13:10:00+03:00,0.0011060118221241262,0.007880071967956575,0.0011185906617015178
2026-07-17 13:15:00+03:00,0.0011060118221241262,0.00015463605696094384,0.0
2026-07-17 13:20:00+03:00,0.0011060118221241262,0.000210937811016244,0.0010168961201501875
2026-07-17 13:25:00+03:00,0.0011060118221241262,0.00021131848220036544,0.0022221135210726624
2026-07-17 13:30:00+03:00,0.0011060118221241262,7.80395938273308e-05,0.0034994146131163443
2026-07-17 13:35:00+03:00,0.0011060118221241262,0.00044524665506504507,0.0022941972121938697
2026-07-17 13:40:00+03:00,0.0011060118221241262,0.00015661694767620579,0.00238461761053589
2026-07-17 13:45:00+03:00,0.0011060118221241262,0.0038687019893265096,0.0013677214903857024
2026-07-17 13:50:00+03:00,0.0011060118221241262,0.004893858842025321,0.0029020518778772046
2026-07-17 13:55:00+03:00,0.0011060118221241262,0.00029194280378534276,0.004407068063036767
2026-07-17 14:00:00+03:00,0.001665019048841453,0.00891477013318333,0.021971415691744243
2026-07-17 14:05:00+03:00,0.001546096000224149,0.0009477131932638036,0.01778259566497855
2026-07-17 14:10:00+03:00,0.001546096000224149,0.00032342091669360724,0.01778259566497855
2026-07-17 14:15:00+03:00,0.001665019048841453,0.01573703002629024,0.021938262716428947
2026-07-17 14:20:00+03:00,0.001546096000224149,9.956886195142719e-05,0.013227808457106274
2026-07-17 14:25:00+03:00,0.0016201543281631789,0.08422035876546527,0.09474321775437497
2026-07-17 14:30:00+03:00,0.0011060118221241262,0.0003209374834104585,0.0007840800762631075
2026-07-17 14:35:00+03:00,0.0011060118221241262,0.00011038845615697987,0.009515585998544912
2026-07-17 14:40:00+03:00,0.0012861133325022076,0.09338248140791408,0.07391319488532118
2026-07-17 14:45:00+03:00,0.0011060118221241262,0.0002615918101770526,0.009515585998544912
2026-07-17 14:50:00+03:00,0.0012861133325022076,0.004527192861984235,0.008782663819808292
2026-07-17 14:55:00+03:00,0.0012861133325022076,0.11369942840245248,0.05940001197273175
2026-07-17 15:00:00+03:00,0.0012861133325022076,0.0008689850770489388,0.008782663819808292
2026-07-17 15:05:00+03:00,0.0012861133325022076,0.02125549784664581,0.047322421646679776
2026-07-17 15:10:00+03:00,0.0014905720187403967,0.007382276011104493,0.06582950075974796
2026-07-17 15:15:00+03:00,0.0014997237788295275,0.009722060136534589,0.07368112838106343
2026-07-17 15:20:00+03:00,0.0012818757853580492,0.0001200331633428444,0.027836403865102614
2026-07-17 15:25:00+03:00,0.0005162732287603033,0.019806275679861058,0.11192698309366758
2026-07-17 15:30:00+03:00,0.0014905720187403967,0.0022064992692367733,0.04471964272103099
2026-07-17 15:35:00+03:00,0.0011060118221241262,0.00034609791801876665,0.009457879748783453
2026-07-17 15:40:00+03:00,0.0012861133325022076,0.026796152247559494,0.039498978134744976
2026-07-17 15:45:00+03:00,0.0011060118221241262,0.004635749347847933,0.017586599014248132
2026-07-17 15:50:00+03:00,0.0011060118221241262,0.0019191724386337986,0.01073579214063605
2026-07-17 15:55:00+03:00,0.0011060118221241262,0.002609026396226755,0.0071184968502242965
2026-07-17 16:00:00+03:00,0.0011060118221241262,0.018799365976155034,0.01648995168637353
2026-07-17 16:05:00+03:00,0.0011060118221241262,0.0003062953001826424,0.010472284647183791
2026-07-17 16:10:00+03:00,0.0014905720187403967,0.0017228005293516283,0.026695650439435697
2026-07-17 16:15:00+03:00,0.0011060118221241262,2.110778952503057e-05,0.002119488724008188
2026-07-17 16:20:00+03:00,0.0011060118221241262,8.917153584941517e-06,0.002119488724008188
2026-07-17 16:25:00+03:00,0.0011060118221241262,0.00025967080840765607,0.0021907395803312944
2026-07-17 16:30:00+03:00,0.0011060118221241262,0.0004057356403308476,0.0018506493506493507
2026-07-17 16:35:00+03:00,0.0011060118221241262,0.0003546085483636789,0.003817423515450651
2026-07-17 16:40:00+03:00,0.0011060118221241262,2.6785922051218765e-05,0.0007840800762631075
2026-07-17 16:45:00+03:00,0.0011060118221241262,5.620965196678665e-05,0.001800976196413295
2026-07-17 16:50:00+03:00,0.0011060118221241262,2.5189388264305454e-05,0.0009084893174513141
2026-07-17 16:55:00+03:00,0.0011060118221241262,2.7548305369960243e-05,0.0
2026-07-17 17:00:00+03:00,0.0011060118221241262,7.423599200130828e-05,0.0
2026-07-17 17:05:00+03:00,0.0011060118221241262,0.000181273650924083,0.002083774908539426
2026-07-17 17:10:00+03:00,0.0011060118221241262,3.176644823659269e-05,0.002083774908539426
2026-07-17 17:15:00+03:00,0.0011060118221241262,7.277717210797329e-06,0.002083774908539426
2026-07-17 17:20:00+03:00,0.0011060118221241262,2.4837215349418837e-06,0.0
2026-07-17 17:25:00+03:00,0.0011060118221241262,7.001993105765813e-06,0.0
2026-07-17 17:30:00+03:00,0.0011060118221241262,3.2640781016166676e-05,0.001998341809957411
2026-07-17 17:35:00+03:00,0.0011060118221241262,2.2948285099616026e-06,0.0
2026-07-17 17:40:00+03:00,0.0011060118221241262,2.65814627522472e-05,0.0
2026-07-17 17:45:00+03:00,0.0011060118221241262,5.208913941738629e-05,0.0030735099997193246
2026-07-17 17:50:00+03:00,0.0011060118221241262,1.8746394402787962e-05,0.002215144648688937
2026-07-17 17:55:00+03:00,0.0011060118221241262,3.768657819982191e-07,0.0
2026-07-20 09:55:00+03:00,0.0011060118221241262,2.5532451979253634e-08,0.0
2026-07-20 10:00:00+03:00,0.0011060118221241262,9.21981118733513e-05,0.0007840800762631075
2026-07-20 10:05:00+03:00,0.0011060118221241262,0.004099665234604725,0.023632187851229097
2026-07-20 10:10:00+03:00,0.0003660311433029978,0.0008468192339058445,0.08934279380251771
2026-07-20 10:15:00+03:00,0.0003660311433029978,0.0004388612064560475,0.03430431932606837
2026-07-20 10:20:00+03:00,0.0011060118221241262,9.23360622515847e-05,0.01698633210359225
2026-07-20 10:25:00+03:00,0.0011060118221241262,1.1191849481617553e-05,0.017513676704923313
2026-07-20 10:30:00+03:00,0.0011060118221241262,7.572784272061875e-05,0.014805063820289533
2026-07-20 10:35:00+03:00,0.0011060118221241262,0.0019876537496947553,0.028208937448670927
2026-07-20 10:40:00+03:00,0.0011060118221241262,0.0012092178279492836,0.01598229151207797
2026-07-20 10:45:00+03:00,0.0011060118221241262,0.00012141458091189912,0.014789621219071802
2026-07-20 10:50:00+03:00,0.0011060118221241262,0.0002618945804797267,0.017521530646760933
2026-07-20 10:55:00+03:00,0.0011060118221241262,4.7333852700077765e-05,0.002334148690303314
2026-07-20 11:00:00+03:00,0.0011060118221241262,1.9034220355820797e-05,0.0019825803177832718
2026-07-20 11:05:00+03:00,0.0011060118221241262,7.122652332330468e-05,0.0074353598230914855
2026-07-20 11:10:00+03:00,0.0011060118221241262,0.0001764092400620711,0.015548410498748026
2026-07-20 11:15:00+03:00,0.0011060118221241262,0.0006017120553007421,0.008006706172080005
2026-07-20 11:20:00+03:00,0.0011060118221241262,2.375777228174343e-05,0.0023728408532445134
2026-07-20 11:25:00+03:00,0.0011060118221241262,2.4928366950496806e-05,0.0035128173121715366
2026-07-20 11:30:00+03:00,0.0011060118221241262,0.0010654522068986145,0.013209071714886342
2026-07-20 11:35:00+03:00,0.0011060118221241262,0.00092476966518331,0.014979545768073232
2026-07-20 11:40:00+03:00,0.0011060118221241262,0.000508699713078557,0.014979545768073232
2026-07-20 11:45:00+03:00,0.0011060118221241262,0.0008123158057507081,0.015871344723055344
2026-07-20 11:50:00+03:00,0.0011060118221241262,0.004764553219550416,0.046660351226714546
2026-07-20 11:55:00+03:00,0.0011060118221241262,0.001766136597903405,0.01601300808439159
2026-07-20 12:00:00+03:00,0.0011060118221241262,0.0010554211656015893,0.020153062024566334
2026-07-20 12:05:00+03:00,0.0011060118221241262,0.001925295624718878,0.013162179442273375
2026-07-20 12:10:00+03:00,0.0011060118221241262,0.005283545586853301,0.010047145743245138
2026-07-20 12:15:00+03:00,0.0011060118221241262,0.005216339393175549,0.014963431509095302
2026-07-20 12:20:00+03:00,0.0011060118221241262,0.0009623897042636335,0.014759096068053583
2026-07-20 12:25:00+03:00,0.0011060118221241262,0.0010674159689089966,0.022215661737286115
2026-07-20 12:30:00+03:00,0.0011060118221241262,0.0004240581309426708,0.02631365814210136
2026-07-20 12:35:00+03:00,0.0011060118221241262,0.00021213410298662652,0.028356772286021955
2026-07-20 12:40:00+03:00,0.0011060118221241262,0.00015792075971452128,0.03604300190523943
2026-07-20 12:45:00+03:00,0.0011060118221241262,0.0023756884371017614,0.039437211164180315
2026-07-20 12:50:00+03:00,0.0011060118221241262,0.0006041655568056646,0.04583362292055962
2026-07-20 12:55:00+03:00,0.0011060118221241262,0.0006622850431896646,0.04364548299768836
2026-07-20 13:00:00+03:00,0.0011060118221241262,0.000185424072965363,0.0371336448739779
2026-07-20 13:05:00+03:00,0.0011060118221241262,0.00024241906301703767,0.03968144197190627
2026-07-20 13:10:00+03:00,0.0011060118221241262,0.00021106625259756674,0.034525560581640184
2026-07-20 13:15:00+03:00,0.0011060118221241262,0.010187720074080371,0.0397913177572187
2026-07-20 13:20:00+03:00,0.0011060118221241262,0.002092863322096948,0.025919044414976482
2026-07-20 13:25:00+03:00,0.0011060118221241262,0.002161980426392632,0.010134437088835022
2026-07-20 13:30:00+03:00,0.0011060118221241262,0.0058160613328427984,0.0026300842546991567
2026-07-20 13:35:00+03:00,0.0011060118221241262,0.0006581240191441179,0.0023657756135914694
2026-07-20 13:40:00+03:00,0.0011060118221241262,2.9647576524027495e-05,0.0
2026-07-20 13:45:00+03:00,0.0011060118221241262,3.727745116343838e-05,0.0
2026-07-20 13:50:00+03:00,0.0011060118221241262,2.2762013810006287e-05,0.0
2026-07-20 13:55:00+03:00,0.0011060118221241262,5.2164894035225264e-05,0.0
2026-07-20 14:00:00+03:00,0.0011060118221241262,7.330611398140451e-05,0.0012773010920436824
2026-07-20 14:05:00+03:00,0.0011060118221241262,0.00022585741361739878,0.0008172330515784024
2026-07-20 14:10:00+03:00,0.0011060118221241262,3.746458004700361e-05,0.002184954541964105
2026-07-20 14:15:00+03:00,0.0012861133325022076,0.0002360399433481843,0.048479104615015894
2026-07-20 14:20:00+03:00,0.0012861133325022076,3.0050861172467852e-05,0.03406549707086432
2026-07-20 14:25:00+03:00,0.0012861133325022076,1.0580789908576388e-05,0.023132122823380275
2026-07-20 14:30:00+03:00,0.0011060118221241262,5.402848113060593e-07,0.0
2026-07-20 14:35:00+03:00,0.0011060118221241262,7.501227017100585e-08,0.0
2026-07-20 14:40:00+03:00,0.0011060118221241262,2.6144355737495887e-08,0.0
2026-07-20 14:45:00+03:00,0.0011060118221241262,4.512309621437983e-08,0.0
2026-07-20 14:50:00+03:00,0.0011060118221241262,2.7905882914431366e-08,0.0
2026-07-20 14:55:00+03:00,0.0011060118221241262,2.2116193156894602e-09,0.0
2026-07-20 15:00:00+03:00,0.0011060118221241262,1.3449162999411231e-09,0.0
2026-07-20 15:05:00+03:00,0.0011060118221241262,3.6745405646064667e-09,0.0
2026-07-20 15:10:00+03:00,0.0011060118221241262,6.36627043765116e-10,0.0
2026-07-20 15:15:00+03:00,0.0011060118221241262,1.209057348402018e-09,0.0
2026-07-20 15:20:00+03:00,0.0011060118221241262,5.818582239190277e-09,0.0
2026-07-20 15:25:00+03:00,0.0011060118221241262,4.8363727300745615e-09,0.0
2026-07-20 15:30:00+03:00,0.0011060118221241262,7.904464366529829e-09,0.0
2026-07-20 15:35:00+03:00,0.0011060118221241262,4.321855400632867e-09,0.0
2026-07-20 15:40:00+03:00,0.0011060118221241262,5.740761959301341e-09,0.0
2026-07-20 15:45:00+03:00,0.0011060118221241262,2.4866949677031553e-08,0.0020675623573830175
2026-07-20 15:50:00+03:00,0.0011060118221241262,2.0768768685725072e-08,0.001719046502206776
2026-07-20 15:55:00+03:00,0.0011060118221241262,8.917795896857566e-08,0.0
2026-07-20 16:00:00+03:00,0.0011060118221241262,4.055516725629293e-07,0.0020675623573830175
2026-07-20 16:05:00+03:00,0.0011060118221241262,2.9904381889179582e-06,0.0
2026-07-20 16:10:00+03:00,0.0011060118221241262,8.229661611907971e-07,0.0011941722313762908
2026-07-20 16:15:00+03:00,0.0011060118221241262,6.384179620982453e-07,0.003716976771237831
2026-07-20 16:20:00+03:00,0.0011060118221241262,6.440522007410651e-07,0.0011941722313762908
2026-07-20 16:25:00+03:00,0.0011060118221241262,1.4004632931032052e-05,0.0030880586356152014
2026-07-20 16:30:00+03:00,0.0011060118221241262,4.871636334876903e-06,0.00543092711819507
2026-07-20 16:35:00+03:00,0.0011060118221241262,2.0777520518321236e-05,0.006584597007185503
2026-07-20 16:40:00+03:00,0.0011060118221241262,3.175770097829691e-07,0.0
2026-07-20 16:45:00+03:00,0.0011340852689646684,1.1479855030861923e-06,0.007865112500708937
2026-07-20 16:50:00+03:00,0.0011060118221241262,8.173075773745699e-07,0.0058237143123910625
2026-07-20 16:55:00+03:00,0.0011060118221241262,9.939935766649693e-07,0.005818853133532313
2026-07-20 17:00:00+03:00,0.0011060118221241262,6.317438366184196e-07,0.0
2026-07-20 17:05:00+03:00,0.0011060118221241262,8.522742416901452e-08,0.0
2026-07-20 17:10:00+03:00,0.0011060118221241262,7.046520575038504e-08,0.0
2026-07-20 17:15:00+03:00,0.0011060118221241262,2.9060764046361658e-06,0.0
2026-07-20 17:20:00+03:00,0.0011060118221241262,4.5595562207322166e-08,0.0
2026-07-20 17:25:00+03:00,0.0011060118221241262,6.236728001921991e-08,0.0
2026-07-20 17:30:00+03:00,0.0011060118221241262,2.504049441043931e-08,0.0
2026-07-20 17:35:00+03:00,0.0011060118221241262,1.0091690138070912e-07,0.0
2026-07-20 17:40:00+03:00,0.0011060118221241262,2.7012955224333633e-08,0.0
2026-07-20 17:45:00+03:00,0.0011060118221241262,1.6324191439549194e-07,0.0
2026-07-20 17:50:00+03:00,0.0011060118221241262,3.4566898059236593e-07,0.0
2026-07-20 17:55:00+03:00,0.0011060118221241262,2.2670077100439092e-07,0.0
2026-07-21 09:55:00+03:00,0.0011060118221241262,6.764860924952586e-10,0.0
2026-07-21 10:00:00+03:00,0.0011060118221241262,1.2165556252301057e-08,0.0010112645509671137
2026-07-21 10:05:00+03:00,0.0011060118221241262,9.613346106060585e-08,0.0010112645509671137
2026-07-21 10:10:00+03:00,0.0011060118221241262,3.136305870763411e-08,0.0010112645509671137
2026-07-21 10:15:00+03:00,0.0011060118221241262,4.257067850461265e-08,0.0022567679987849716
2026-07-21 10:20:00+03:00,0.0011060118221241262,8.98439529138701e-08,0.0040558354867476845
2026-07-21 10:25:00+03:00,0.0011060118221241262,1.32838438313083e-08,0.0
2026-07-21 10:30:00+03:00,0.0011060118221241262,5.118578046158945e-09,0.0
2026-07-21 10:35:00+03:00,0.0011060118221241262,4.422484837764978e-08,0.0
2026-07-21 10:40:00+03:00,0.0011060118221241262,8.240841057506792e-09,0.0
2026-07-21 10:45:00+03:00,0.0011060118221241262,2.3008066575123938e-07,0.0
2026-07-21 10:50:00+03:00,0.0011060118221241262,7.198507946715757e-08,0.0
2026-07-21 10:55:00+03:00,0.0011060118221241262,1.588623654195329e-07,0.0
2026-07-21 11:00:00+03:00,0.0011323201577110936,1.3530525262890531e-06,0.00887654346237644
2026-07-21 11:05:00+03:00,0.0011060118221241262,2.8073232493539734e-07,0.001245503447817858
2026-07-21 11:10:00+03:00,0.0011060118221241262,1.9117389202385414e-07,0.0
2026-07-21 11:15:00+03:00,0.0011060118221241262,5.080536107232532e-07,0.0
2026-07-21 11:20:00+03:00,0.0011060118221241262,1.1725007185003536e-06,0.0
2026-07-21 11:25:00+03:00,0.0011060118221241262,1.1560356299025317e-05,0.0
2026-07-21 11:30:00+03:00,0.0011060118221241262,7.017731313200457e-05,0.001245503447817858
2026-07-21 11:35:00+03:00,0.0011060118221241262,4.115077952654404e-06,0.0058237143123910625
2026-07-21 11:40:00+03:00,0.0011060118221241262,1.0363377348077357e-06,0.0
2026-07-21 11:45:00+03:00,0.0011060118221241262,1.475957730001216e-06,0.0
2026-07-21 11:50:00+03:00,0.0011060118221241262,0.0001403398417535585,0.0
2026-07-21 11:55:00+03:00,0.0011060118221241262,5.517612705868841e-06,0.0
2026-07-21 12:00:00+03:00,0.0011060118221241262,1.0931731169063513e-05,0.0
2026-07-21 12:05:00+03:00,0.0011060118221241262,3.4572377716121685e-06,0.0
2026-07-21 12:10:00+03:00,0.0011060118221241262,5.358853315336017e-05,0.0
2026-07-21 12:15:00+03:00,0.0011060118221241262,2.384564030461269e-05,0.0
2026-07-21 12:20:00+03:00,0.0011060118221241262,2.7395980630175828e-05,0.0009084893174513141
2026-07-21 12:25:00+03:00,0.0011060118221241262,1.2660239666734193e-05,0.0009084893174513141
2026-07-21 12:30:00+03:00,0.0011060118221241262,8.851283977983692e-06,0.0
2026-07-21 12:35:00+03:00,0.0011060118221241262,6.316224540230465e-05,0.004669678557557141
2026-07-21 12:40:00+03:00,0.0011060118221241262,5.098328196612681e-05,0.004669678557557141
2026-07-21 12:45:00+03:00,0.0011340852689646684,1.946681736317604e-05,0.00946269824048967
2026-07-21 12:50:00+03:00,0.0011323201577110936,0.0015019422389213086,0.021378633162377182
2026-07-21 12:55:00+03:00,0.0011060118221241262,0.00016804640240536991,0.0014714222333674118
2026-07-21 13:00:00+03:00,0.0011340852689646684,0.0032079180174269,0.0041041138560351815
2026-07-21 13:05:00+03:00,0.0011060118221241262,0.003811080837196706,0.02254029790228654
2026-07-21 13:10:00+03:00,0.0011060118221241262,0.0007793523191278332,0.00613582067549848
2026-07-21 13:15:00+03:00,0.0014767601475348011,0.002392403904241827,0.03804378401561344
2026-07-21 13:20:00+03:00,0.0011060118221241262,0.00046522447470507096,0.006493781093722947
2026-07-21 13:25:00+03:00,0.0011060118221241262,0.0041552600981664654,0.006668620802189601
2026-07-21 13:30:00+03:00,0.0011060118221241262,0.0009913018595025958,0.003943736419871272
2026-07-21 13:35:00+03:00,0.0011060118221241262,0.010203176657963818,0.008777002353222313
2026-07-21 13:40:00+03:00,0.0014767601475348011,0.008795628005713416,0.0263795129657932
2026-07-21 13:45:00+03:00,0.0014767601475348011,0.0006197034863286695,0.027112786714000647
