Date,ForecastScore,ReturnForecastPct
2026-06-16 13:50:00+03:00,0.5284045566255067,0.4336692038847504
2026-06-16 13:55:00+03:00,0.546759247516288,0.4691136350474058
2026-06-16 14:00:00+03:00,0.3564197676826831,0.0954322271442093
2026-06-16 14:05:00+03:00,0.4649946990495895,0.3117564515734462
2026-06-16 14:10:00+03:00,0.587743630592144,0.5493005523406812
2026-06-16 14:15:00+03:00,0.3374630048583945,0.05526542095955501
2026-06-16 14:20:00+03:00,0.4646483613794246,0.31108819212524336
2026-06-16 14:25:00+03:00,0.42074643723078015,0.2256181715903683
2026-06-16 14:30:00+03:00,0.34156802531899977,0.06405215088810653
2026-06-16 14:35:00+03:00,0.3863274548946303,0.15694814374740115
2026-06-16 14:40:00+03:00,0.4346236831808107,0.25283297877491406
2026-06-16 14:45:00+03:00,0.3588171204241186,0.10044122010128868
2026-06-16 14:50:00+03:00,0.368629869584487,0.1207939925059393
2026-06-16 14:55:00+03:00,0.373144041206057,0.13008027967165717
2026-06-16 15:00:00+03:00,0.3567664482792818,0.09615749951879406
2026-06-16 15:05:00+03:00,0.3096384473188927,-0.005784050482658107
2026-06-16 15:10:00+03:00,0.29272050886836953,-0.044373880221774714
2026-06-16 15:15:00+03:00,0.3660526584695743,0.11547116556509542
2026-06-16 15:20:00+03:00,0.2474504471926565,-0.15479452828340515
2026-06-16 15:25:00+03:00,0.3426070524625481,0.06626806031669999
2026-06-16 15:30:00+03:00,0.35494612532992503,0.09234577092167572
2026-06-16 15:35:00+03:00,0.36077725252177834,0.10452574019745012
2026-06-16 15:40:00+03:00,0.35166408119974324,0.08545087604091145
2026-06-16 15:45:00+03:00,0.34130980478682343,0.0635009474297012
2026-06-16 15:50:00+03:00,0.2660970264215035,-0.10788019654777975
2026-06-16 15:55:00+03:00,0.2809086167900096,-0.07209384449721501
2026-06-16 16:00:00+03:00,0.24890245971761163,-0.15105923197623003
2026-06-16 16:05:00+03:00,0.2439936621270286,-0.16374678746676227
2026-06-16 16:10:00+03:00,0.22742757908446587,-0.20789913524212186
2026-06-16 16:15:00+03:00,0.29440716483224594,-0.04047012875102585
2026-06-16 16:20:00+03:00,0.3822758908594553,0.1487292045774769
2026-06-16 16:25:00+03:00,0.37459077979883804,0.13304672799938458
2026-06-16 16:30:00+03:00,0.2853866196575225,-0.06150426196577041
2026-06-16 16:35:00+03:00,0.37514514631443097,0.1341822020049165
2026-06-16 16:40:00+03:00,0.5488003267017414,0.4730685280677851
2026-06-16 16:45:00+03:00,0.4309065712737331,0.2455648456838012
2026-06-16 16:50:00+03:00,0.4919050062227521,0.36353170464281603
2026-06-16 16:55:00+03:00,0.5056065321067325,0.3898397768125005
2026-06-16 17:00:00+03:00,0.5058789430686903,0.39036286161757083
2026-06-16 17:05:00+03:00,0.5357011124671026,0.44773629899167
2026-06-16 17:10:00+03:00,0.570829406474444,0.5159848223468673
2026-06-16 17:15:00+03:00,0.5009717315145141,0.38094073642415305
2026-06-16 17:20:00+03:00,0.505069293427318,0.38880818702234166
2026-06-16 17:25:00+03:00,0.4926892463235308,0.36503776522060505
2026-06-16 17:30:00+03:00,0.49351263925821487,0.36661894097533565
2026-06-16 17:35:00+03:00,0.5356587370010244,0.4476545237409205
2026-06-16 17:40:00+03:00,0.552816286699074,0.4808594681892012
2026-06-16 17:45:00+03:00,0.5792879135905474,0.5325995945067546
2026-06-16 17:50:00+03:00,0.5298945268106761,0.43653963224043113
2026-06-16 17:55:00+03:00,0.4975319723002776,0.3743365253115256
2026-06-17 09:55:00+03:00,0.2012272739259217,-0.2826560751805529
2026-06-17 10:00:00+03:00,0.36124566393870694,0.10550037898155491
2026-06-17 10:05:00+03:00,0.3271584745359987,0.03297256220323595
2026-06-17 10:10:00+03:00,0.2826716094531442,-0.0679126084922218
2026-06-17 10:15:00+03:00,0.3784991252898023,0.14103778386304353
2026-06-17 10:20:00+03:00,0.3418228653244703,0.06459594161758456
2026-06-17 10:25:00+03:00,0.3060795237517609,-0.013800943950381755
2026-06-17 10:30:00+03:00,0.35662560365728857,0.09586288374447957
2026-06-17 10:35:00+03:00,0.30325911934405886,-0.020191282021579243
2026-06-17 10:40:00+03:00,0.3696805927564449,0.12295963730753143
2026-06-17 10:45:00+03:00,0.3141312730470708,0.004264421921423817
2026-06-17 10:50:00+03:00,0.4184551390672176,0.22110221676212805
2026-06-17 10:55:00+03:00,0.3869543656433736,0.15821700287218204
2026-06-17 11:00:00+03:00,0.4313110558216777,0.2463564644529097
2026-06-17 11:05:00+03:00,0.33210819924277507,0.04372418101517298
2026-06-17 11:10:00+03:00,0.250942820453593,-0.14583494042968734
2026-06-17 11:15:00+03:00,0.2883057691177447,-0.054654789719748326
2026-06-17 11:20:00+03:00,0.32448141954235876,0.027122832668687938
2026-06-17 11:25:00+03:00,0.24975805795301326,-0.148865030301672
2026-06-17 11:30:00+03:00,0.2208327985425125,-0.22610311165828637
2026-06-17 11:35:00+03:00,0.24552739036263574,-0.159764306656032
2026-06-17 11:40:00+03:00,0.3947124715496944,0.1738581698482247
2026-06-17 11:45:00+03:00,0.31705011028999003,0.010750801223217879
2026-06-17 11:50:00+03:00,0.2686291842889442,-0.10167531866805829
2026-06-17 11:55:00+03:00,0.22438618716752165,-0.2162471873378677
2026-06-17 12:00:00+03:00,0.2286666744109267,-0.20452066264565358
2026-06-17 12:05:00+03:00,0.3003641097307255,-0.026785665257369307
2026-06-17 12:10:00+03:00,0.23290972629287104,-0.19304814599910283
2026-06-17 12:15:00+03:00,0.2414801897280799,-0.17031012525874975
2026-06-17 12:20:00+03:00,0.25856079345423527,-0.12657404218101898
2026-06-17 12:25:00+03:00,0.2418863149959275,-0.1692464890461833
2026-06-17 12:30:00+03:00,0.2587321744128495,-0.1261450386391175
2026-06-17 12:35:00+03:00,0.3179803508163753,0.012811280216787083
2026-06-17 12:40:00+03:00,0.26664766245887717,-0.10652771873038391
2026-06-17 12:45:00+03:00,0.2794375051691962,-0.0755950866170556
2026-06-17 12:50:00+03:00,0.37477453149127404,0.13342316951932176
2026-06-17 12:55:00+03:00,0.4320962119188844,0.24789258659928548
2026-06-17 13:00:00+03:00,0.5537231811236564,0.4826206524517137
2026-06-17 13:05:00+03:00,0.3964200901899514,0.17728627148209566
2026-06-17 13:10:00+03:00,0.438037912702021,0.25949620556743874
2026-06-17 13:15:00+03:00,0.3751173616091112,0.1341253083319998
2026-06-17 13:20:00+03:00,0.385047305267446,0.15435476228544717
2026-06-17 13:25:00+03:00,0.3208587843943416,0.019166750198378185
2026-06-17 13:30:00+03:00,0.338959605866701,0.058474861461945055
2026-06-17 13:35:00+03:00,0.43778107125480115,0.2589953589596245
2026-06-17 13:40:00+03:00,0.4048788133317851,0.19419465681009926
2026-06-17 13:45:00+03:00,0.4689590145439701,0.3194011320821751
2026-06-17 13:50:00+03:00,0.47925278112940445,0.33921852103869465
2026-06-17 13:55:00+03:00,0.4705632514711689,0.3224924984420764
2026-06-17 14:00:00+03:00,0.49362400998085487,0.366832802730113
2026-06-17 14:05:00+03:00,0.36001630494272746,0.10294123544242467
2026-06-17 14:10:00+03:00,0.5590541681120811,0.4929878488606819
2026-06-17 14:15:00+03:00,0.5701268794726518,0.5146086619677582
2026-06-17 14:20:00+03:00,0.5057520497137169,0.3901191995879786
2026-06-17 14:25:00+03:00,0.5254057663037801,0.4278949352187915
2026-06-17 14:30:00+03:00,0.7091716740698564,0.806919163997457
2026-06-17 14:35:00+03:00,0.600344753064076,0.5743829631115704
2026-06-17 14:40:00+03:00,0.5557912647721551,0.4866394778476735
2026-06-17 14:45:00+03:00,0.5314293321788873,0.43949750964664214
2026-06-17 14:50:00+03:00,0.6483680509704872,0.6727668851070335
2026-06-17 14:55:00+03:00,0.5589103031350898,0.49270773717793637
2026-06-17 15:00:00+03:00,0.4541962890554338,0.29088691734562266
2026-06-17 15:05:00+03:00,0.42747873092097727,0.23884884300970727
2026-06-17 15:10:00+03:00,0.4243248273676867,0.23265750397907076
2026-06-17 15:15:00+03:00,0.3201045510601514,0.017504364737934694
2026-06-17 15:20:00+03:00,0.5429768839151193,0.4617926925481175
2026-06-17 15:25:00+03:00,0.3723054961728022,0.12835876643953814
