Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-06-08 10:25:00+03:00,0.23467549914372043,-0.28138017667307236,0.7204443378335619,0.775050415776925,0.4020756514932999,0.06556657508098665
2026-06-08 10:30:00+03:00,0.243558944761253,-0.11943318680387216,0.7191678658876013,0.8241592481047999,0.3751024278525413,0.019995374101155712
2026-06-08 10:35:00+03:00,0.2788379307644923,0.08081336643015467,0.7058365141961214,0.7388806625936049,0.35560513090796886,0.009955039877227685
2026-06-08 10:40:00+03:00,0.30794107724514785,0.11579474324496264,0.6928878962188773,0.7123156315506398,0.34250825861300344,0.00929850091092379
2026-06-08 10:45:00+03:00,0.2733873828100093,-0.27327480258396836,0.6573753311890027,0.5464604343844219,0.33263039874235456,0.001644971833783743
2026-06-08 10:50:00+03:00,0.2679601355604482,-0.12997721266225284,0.606793482524373,0.3898791874024218,0.3274926267138476,0.011299248158456256
2026-06-08 10:55:00+03:00,0.28949784007958773,0.04489223947162511,0.5767508323681048,0.4110684080293907,0.3248487373665008,0.016480814947994863
2026-06-08 11:00:00+03:00,0.31440865372950483,0.11182739175270283,0.5436746528339412,0.3359107809425953,0.32105276637972946,0.0029523384790918275
2026-06-08 11:05:00+03:00,0.34620822569085447,0.2040787225168782,0.5078204579424589,0.25579895512496825,0.31819583483723607,0.0007683126297633564
2026-06-08 11:10:00+03:00,0.38043101818041253,0.28062415983717337,0.4943808884269558,0.31662219913827794,0.3176016568353082,0.009517633361694006
2026-06-08 11:15:00+03:00,0.39738531601400806,0.2463872668540591,0.5013536880964635,0.40844387315589303,0.31560980148060014,-0.0011443972718154206
2026-06-08 11:20:00+03:00,0.412577537166865,0.2691393754227203,0.5521576960754118,0.6840234449439123,0.3145152134185605,0.00042004603201359174
2026-06-08 11:25:00+03:00,0.4119898734922207,0.20607577394266002,0.5751387163368629,0.616181089345736,0.31639483734229573,0.01778882360990453
2026-06-08 11:30:00+03:00,0.43806844078872265,0.360315344374619,0.5910507574376908,0.6198010717274764,0.32328413461119054,0.05456323757456252
2026-06-08 11:35:00+03:00,0.4566584188692448,0.3672501727998479,0.5932930378671203,0.5691605770142555,0.3148714138082305,-0.0318928887501941
2026-06-08 11:40:00+03:00,0.4884273853258456,0.47915897338391583,0.6148009650829516,0.6926335741225952,0.31645061316449685,0.016586833473282298
2026-06-08 11:45:00+03:00,0.47451746909995707,0.27639657039565585,0.6903442761747767,1.1797448799854093,0.30744648543090525,-0.05179975605805603
2026-06-08 11:50:00+03:00,0.47663274189897026,0.34233336328185077,0.7407796832372127,1.1805349347826304,0.3023528133730943,-0.04545550219369131
2026-06-08 11:55:00+03:00,0.47993577142713706,0.35324231215067764,0.7757736263214978,1.1954923502415384,0.29902660642204865,-0.044971398023209534
2026-06-08 12:00:00+03:00,0.5170212505156221,0.5560548603987987,0.7958987589918203,1.16100377436367,0.29546005108512974,-0.05439503841596936
2026-06-08 12:05:00+03:00,0.5638282337866489,0.6918353367013031,0.8406202726210082,1.6205192970085485,0.2986836204265566,-0.015755417964552113
2026-06-08 12:10:00+03:00,0.6286343434763648,0.9274785062880133,0.8561255429877752,1.3682417161689484,0.31939054517903814,0.10471529127332906
2026-06-08 12:15:00+03:00,0.6720933031505284,0.9294819329325426,0.8574772410106257,1.2506899517271395,0.33522386406534155,0.117330263177304
2026-06-08 12:20:00+03:00,0.7098553663798511,1.0014593348028114,0.8766160706970452,1.5184490397222823,0.3501894153595212,0.14445716762340952
2026-06-08 12:25:00+03:00,0.7520406383968108,1.1619223814326087,0.8681140913261165,1.2154488468963711,0.3745458792227104,0.23063411010333515
2026-06-08 12:30:00+03:00,0.7858804894619447,1.2247882094596998,0.8705494621164821,1.314481303350449,0.3920320278973821,0.23798672854751154
2026-06-08 12:35:00+03:00,0.7661875448020158,0.8484941523536468,0.8269274787206157,0.880095005441349,0.40472328823859066,0.24406261532020015
2026-06-08 12:40:00+03:00,0.7750669070682513,1.0229268760728403,0.8146212184361473,1.0147400121558654,0.4170309704928442,0.2665805536514526
2026-06-08 12:45:00+03:00,0.8059813891460005,1.2818474151331143,0.8051353964812733,1.0036944845268903,0.43203523084080714,0.3060958308466861
2026-06-08 12:50:00+03:00,0.8030385316949776,1.0356648466877758,0.7961261872026997,0.981011003797984,0.43944816551922056,0.29108012288078755
2026-06-08 12:55:00+03:00,0.8212799852790597,1.241114609732529,0.7990056351457091,1.0585730913949634,0.4454684961957122,0.29733710567809757
2026-06-08 13:00:00+03:00,0.8464222419883558,1.4159012341153123,0.7897537426198754,0.9621611432170406,0.4532186517982022,0.31896759895454735
2026-06-08 13:05:00+03:00,0.8663171680365064,1.4666808649424217,0.7881016972659866,0.9998047852263571,0.4561284555124826,0.3059111354260464
2026-06-08 13:10:00+03:00,0.87691362005692,1.423195363293424,0.760062312742991,0.7947061081354931,0.4480319591850749,0.24745320629613649
2026-06-08 13:15:00+03:00,0.8621203100951075,1.1484543234953848,0.730207817625154,0.7199132908075119,0.43536861413504074,0.2045439354503004
2026-06-08 13:20:00+03:00,0.8680690190079405,1.3348012423734288,0.6875816821364271,0.5782600404573714,0.4284816906268693,0.21378172382981744
2026-06-08 13:25:00+03:00,0.8246863265234176,0.8757130321660432,0.5959823121092839,0.20997573861709345,0.4208393270682435,0.1956294663550669
2026-06-08 13:30:00+03:00,0.81344141422955,1.0174712903510312,0.5709166174168736,0.4189853386172503,0.41056510261336515,0.16450829689094526
2026-06-08 13:35:00+03:00,0.8214913630135825,1.1660721280570003,0.5684007248194282,0.5013388073991963,0.41326070404244886,0.22156668810217772
2026-06-08 13:40:00+03:00,0.8278526924474315,1.1766753050748484,0.5759018979767531,0.5554832982566618,0.4094676306653037,0.18830920115100933
2026-06-08 13:45:00+03:00,0.798107593811202,0.8774422244355238,0.5549371553669495,0.40404267796061033,0.4036962527512815,0.1688132188496793
2026-06-08 13:50:00+03:00,0.7219960462995448,0.5138502079136128,0.5064481232239602,0.20340956109630653,0.40046460297843073,0.17252913049013432
2026-06-08 13:55:00+03:00,0.703474350346797,0.7111072120473431,0.48821710698295795,0.28620310865157766,0.41114346930186324,0.24874787651143912
2026-06-08 14:00:00+03:00,0.6993633278172889,0.7654987990550062,0.4853091331667771,0.33969996902100197,0.3928038537292846,0.09495231679791644
2026-06-08 14:05:00+03:00,0.6500089818685931,0.47786901437115226,0.48446218558667625,0.3459939493802564,0.372938384383376,0.04626231722914546
2026-06-08 14:10:00+03:00,0.5216647693448659,-0.11040096195817586,0.4653514502067002,0.2382331036249392,0.3438697924880571,-0.060477075442715786
2026-06-08 14:15:00+03:00,0.41622188547842764,-0.2701636862094767,0.4327727896467519,0.11882698941527914,0.3173493706588603,-0.11204730163415967
2026-06-08 14:20:00+03:00,0.3366862725747556,-0.3561929245679501,0.38569748930254966,-0.04689140729940336,0.29903120959861546,-0.11677973962466091
2026-06-08 14:25:00+03:00,0.3058413855182379,-0.1630729417044765,0.39650124365065387,0.2204958278892985,0.2981445914756514,-0.03573923295338555
2026-06-08 14:30:00+03:00,0.2853366541167103,-0.16261659542655896,0.35184817999455703,-0.11641501333546542,0.2969439742052137,-0.03995368663677714
2026-06-08 14:35:00+03:00,0.24466688370677755,-0.40468966039425813,0.3424809559642328,0.025683968586645095,0.28044742524186594,-0.15452573854498192
2026-06-08 14:40:00+03:00,0.24352357756230794,-0.17068108673356816,0.33657864588286796,0.027933728089821294,0.26734913159260854,-0.17090238186466067
2026-06-08 14:45:00+03:00,0.26046833037700307,-0.040380684365004964,0.3233741725507013,-0.03437376880189305,0.2588249395041608,-0.16926788967827852
2026-06-08 14:50:00+03:00,0.2789150092878416,0.008175169996201482,0.2807637963681823,-0.2994843695662398,0.2530417152123359,-0.17005670538177367
2026-06-08 14:55:00+03:00,0.2797402587855051,-0.07073063517722009,0.2673275762052036,-0.17273254440913718,0.2494856241473578,-0.16770713175402235
2026-06-08 15:00:00+03:00,0.3089983910189707,0.11861893051801296,0.2757217498811369,-0.04465629522523443,0.24570784485373814,-0.17880168402219984
2026-06-08 15:05:00+03:00,0.31223676148098006,0.014609701667363372,0.27444840624371797,-0.09348155130446936,0.2437190024173119,-0.1746095310952393
2026-06-08 15:10:00+03:00,0.3216774912727045,0.062050766052705084,0.27690226361601056,-0.06973645983137866,0.2447949148114918,-0.15583432423969826
2026-06-08 15:15:00+03:00,0.332222326688334,0.08905709351109589,0.2576616953742565,-0.23042895993908405,0.24776578562920515,-0.13854978688248093
2026-06-08 15:20:00+03:00,0.3044686538063395,-0.1506512433311033,0.26841575832783476,-0.050667424921787274,0.24763723373341046,-0.1547169104098809
2026-06-08 15:25:00+03:00,0.3209207145820617,0.09013356962378269,0.2652596440151446,-0.12536186142765263,0.2478816004425207,-0.15216877959658887
2026-06-08 15:30:00+03:00,0.2767385130169001,-0.32165992144783506,0.28168259280410407,0.005330304331431876,0.24690457949787678,-0.1609982578033145
2026-06-08 15:35:00+03:00,0.2838659921777132,-0.03172096658549858,0.28772224935980656,-0.02787388816319697,0.24734197297700578,-0.15256353077770712
2026-06-08 15:40:00+03:00,0.2682650838394211,-0.18168582602947272,0.26039168476526386,-0.26900480113086045,0.247263979465511,-0.15541841096280526
2026-06-08 15:45:00+03:00,0.2764867471859756,-0.04368309768645802,0.265516768710435,-0.08415597850000123,0.2484388478789061,-0.145974224899275
2026-06-08 15:50:00+03:00,0.2847967981267475,-0.024187835646942175,0.23932132962456815,-0.32620341644537454,0.24953214017312617,-0.14360218886359213
2026-06-08 15:55:00+03:00,0.298677162038149,0.03156896028751038,0.24198261696513848,-0.15491003035852027,0.25039672975531835,-0.1425656221495204
2026-06-08 16:00:00+03:00,0.28976462311494333,-0.0933898886084639,0.24329379176123964,-0.15849683063543055,0.2513431903186677,-0.13974500732766554
2026-06-08 16:05:00+03:00,0.30433848487879145,0.046864125401970665,0.2340539162597439,-0.24059926602909695,0.252381136212817,-0.1366525277083983
2026-06-08 16:10:00+03:00,0.3130943320857156,0.04063400086529525,0.2312157939734868,-0.21278500034878486,0.2529348620780408,-0.13770186419208094
2026-06-08 16:15:00+03:00,0.32663241460660386,0.08988960292120574,0.21852086099919182,-0.3068753385362114,0.2540438031216823,-0.13209932210776576
2026-06-08 16:20:00+03:00,0.37179481190364033,0.3062422401106474,0.19597358047600255,-0.44980913440707737,0.25474418418789535,-0.13239321983611274
2026-06-08 16:25:00+03:00,0.3795555343960887,0.1746894856345715,0.21949363085245363,-0.10657187915215532,0.25563842786182983,-0.12917057318694586
2026-06-08 16:30:00+03:00,0.41602383224953515,0.35788644681015186,0.2715311654265145,0.13524436354757904,0.2561098264766284,-0.13011038938685107
2026-06-08 16:35:00+03:00,0.378619589376959,-0.018745062876884624,0.3656841755758652,0.48308888034079034,0.2546163625248665,-0.1438296430234037
2026-06-08 16:40:00+03:00,0.37680508936162,0.13026671099464082,0.3873305749668532,0.245075478868043,0.2542061731467596,-0.13936534436442238
2026-06-08 16:45:00+03:00,0.37206499464267384,0.10841502035272017,0.4048595174161316,0.2632154903665392,0.2558588009185633,-0.1248203823053528
2026-06-08 16:50:00+03:00,0.4004072716818507,0.2965303536809224,0.3901767711692785,0.1047296115886003,0.25754265670149534,-0.12046629310978074
2026-06-08 16:55:00+03:00,0.40495402320697427,0.21247627918866843,0.362283126719968,-0.012670488534795993,0.25841100390394145,-0.1223655306108173
2026-06-08 17:00:00+03:00,0.42679548516222643,0.322356544609194,0.34744261861808684,0.012504824693882644,0.25919720778129524,-0.1208165315843866
2026-06-08 17:05:00+03:00,0.43328868734101444,0.2755763018251319,0.3442263988063159,0.056132369242347185,0.25794893606551855,-0.1341385780748814
2026-06-08 17:10:00+03:00,0.4420882336450555,0.3015459206173273,0.3829233736757284,0.3027626847192183,0.25707962096845016,-0.13441962049084524
2026-06-08 17:15:00+03:00,0.4435826817064379,0.2761518734642213,0.3795814247412595,0.12969530009007843,0.25873879474531775,-0.11761728770130343
2026-06-08 17:20:00+03:00,0.44501240712951495,0.27867525537690013,0.3649074708128543,0.05133235324564839,0.26007553237790876,-0.11590233002519254
2026-06-08 17:25:00+03:00,0.468674583994245,0.4097878332301981,0.3345864588329576,-0.08854289781576583,0.261829167479614,-0.10951434133752297
2026-06-08 17:30:00+03:00,0.5286239589453762,0.6729499987977036,0.32617015171449704,-0.006273014306279398,0.26421310427788647,-0.10058358365266758
2026-06-08 17:35:00+03:00,0.544217849001184,0.5248922917548723,0.33952984505285966,0.11600529559684467,0.265925309000331,-0.09968428830025446
2026-06-08 17:40:00+03:00,0.5235588951994556,0.34498080382880986,0.3478232005700435,0.11219950772352269,0.264179704749502,-0.12101843827818907
2026-06-08 17:45:00+03:00,0.4743100056833796,0.13566570229341463,0.3661386026479821,0.19008074854918988,0.2632353766613384,-0.11938128325799435
2026-06-08 17:50:00+03:00,0.4452018714488425,0.1583872373319653,0.3724197570854915,0.1543315090586657,0.2618861240687173,-0.1247615074408322
2026-06-08 17:55:00+03:00,0.44864570468157733,0.2935166368191394,0.3690858257153812,0.10806865317697642,0.2618157578207473,-0.11856570972019828
2026-06-09 09:55:00+03:00,0.41952594131388243,0.10571771848018312,0.2939253503967768,-0.4776093962362735,0.2570503603016501,-0.1543576827029806
2026-06-09 10:00:00+03:00,0.3787625498803308,-0.033752247016223265,0.3135657650224658,0.08807957316490096,0.25513844042365186,-0.1446320663657404
2026-06-09 10:05:00+03:00,0.307490550189082,-0.39902747925386395,0.30935295540945673,-0.025303783900473525,0.2506474698254217,-0.16955849503920384
2026-06-09 10:10:00+03:00,0.28848110399229654,-0.14680792531283535,0.31468222304374505,0.029173012632236636,0.2490191249908318,-0.15889456707401559
2026-06-09 10:15:00+03:00,0.2860446234110588,-0.07125057546543545,0.36066603655928525,0.2879046947686622,0.250239884571806,-0.14115328953771067
2026-06-09 10:20:00+03:00,0.2842644683128355,-0.07236084505119784,0.3583438882273666,0.08987073972292683,0.2508774573226875,-0.14249770639098033
2026-06-09 10:25:00+03:00,0.2195555372627687,-0.7300973143584946,0.35164982473176926,0.057135207027622606,0.24892581253087345,-0.16081154813776216
2026-06-09 10:30:00+03:00,0.20611345676564138,-0.35090974821177445,0.3509656489479426,0.0812383527765922,0.24851407977987586,-0.15391719394821554
2026-06-09 10:35:00+03:00,0.2036483910515098,-0.289859352905177,0.3617065962681528,0.1506941048483033,0.2500881577668157,-0.13974449411608364
2026-06-09 10:40:00+03:00,0.20168655224974755,-0.29274313297040666,0.3951870915335473,0.3062972005296103,0.25095331233229795,-0.14114765513484462
2026-06-09 10:45:00+03:00,0.23979555906327427,0.008630715221547094,0.42987870889044894,0.3776587103805561,0.25094837030075134,-0.14559155239485094
2026-06-09 10:50:00+03:00,0.22408916542908494,-0.30827621388425275,0.4053292927918598,0.09517374282564516,0.24751493416501505,-0.1722258991963687
2026-06-09 10:55:00+03:00,0.23368726868738549,-0.1406400374769711,0.50912590226132,0.8244054375973198,0.24967634436919015,-0.1378111074821246
2026-06-09 11:00:00+03:00,0.25100947653158967,-0.060662130335462264,0.5482951626594109,0.6274932917517331,0.250869505339813,-0.13969499066319055
2026-06-09 11:05:00+03:00,0.25497862019595247,-0.11548658762236752,0.5669222087862874,0.581962139784856,0.2513519912818602,-0.14207963883560704
2026-06-09 11:10:00+03:00,0.24578606134284414,-0.20768732961670672,0.5429569579444901,0.36953040899987266,0.2514860456556153,-0.14351195163874678
2026-06-09 11:15:00+03:00,0.21039577766245685,-0.49335469872827603,0.442078571038889,-0.17308286893531313,0.24879490030891127,-0.1649961070447546
2026-06-09 11:20:00+03:00,0.21788844536273602,-0.19286733721707477,0.43088037778774624,0.2014524149564115,0.2477119784411042,-0.15945456015320317
2026-06-09 11:25:00+03:00,0.30742989269020704,0.35318653727341426,0.3833595990185115,-0.05441584475841002,0.43851328914593857,1.1069274340520086
2026-06-09 11:30:00+03:00,0.3116516639099335,0.017659036819415594,0.364893305996107,0.034887697666805426,0.5632934622663748,1.083672839531109
2026-06-09 11:35:00+03:00,0.31712619829388605,0.03513701270940227,0.34572827510042525,-0.01063542807094102,0.6462482581017791,1.0814810982006746
2026-06-09 11:40:00+03:00,0.33336636256056695,0.11517308159420865,0.37512301226645334,0.25150537116416743,0.6969088070163214,1.038866854415832
2026-06-09 11:45:00+03:00,0.2573938981354027,-0.6466869612305846,0.37603914970637864,0.13987259246324854,0.5435447263080841,-0.18234045597121976
2026-06-09 11:50:00+03:00,0.19425273147694766,-0.8770641736539473,0.41874181231119106,0.3870336818408414,0.4411666611121989,-0.18341890162781344
2026-06-09 11:55:00+03:00,0.15088476581321414,-0.9067889606801472,0.4371899478359694,0.3293013786185065,0.3729146176482754,-0.18341890162781344
2026-06-09 12:00:00+03:00,0.12248505665813908,-0.8946425770253887,0.4333555613400943,0.23540226377844248,0.3272863759827781,-0.18443105594535797
2026-06-09 12:05:00+03:00,0.10050500020460716,-0.9712025529343199,0.4449315636655179,0.31774337381551776,0.29699442756199484,-0.18341890162781344
2026-06-09 12:10:00+03:00,0.08634515313471232,-0.9580488107340048,0.4705181133285862,0.4207270848237592,0.27660804899989555,-0.18494895441312004
2026-06-09 12:15:00+03:00,0.07588529630725403,-0.9855952689515731,0.49927229587038274,0.48851037794208674,0.263017129958496,-0.18494895441312004
