Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-06-08 16:10:00+03:00,0.2529348620780408,0.2529348620780408,-0.13770186419208094
2026-06-08 16:15:00+03:00,0.2540438031216823,0.2540438031216823,-0.13209932210776576
2026-06-08 16:20:00+03:00,0.25474418418789535,0.25474418418789535,-0.13239321983611274
2026-06-08 16:25:00+03:00,0.25563842786182983,0.25563842786182983,-0.12917057318694586
2026-06-08 16:30:00+03:00,0.2561098264766284,0.2561098264766284,-0.13011038938685107
2026-06-08 16:35:00+03:00,0.2546163625248665,0.2546163625248665,-0.1438296430234037
2026-06-08 16:40:00+03:00,0.2542061731467596,0.2542061731467596,-0.13936534436442238
2026-06-08 16:45:00+03:00,0.2558588009185633,0.2558588009185633,-0.1248203823053528
2026-06-08 16:50:00+03:00,0.25754265670149534,0.25754265670149534,-0.12046629310978074
2026-06-08 16:55:00+03:00,0.25841100390394145,0.25841100390394145,-0.1223655306108173
2026-06-08 17:00:00+03:00,0.25919720778129524,0.25919720778129524,-0.1208165315843866
2026-06-08 17:05:00+03:00,0.25794893606551855,0.25794893606551855,-0.1341385780748814
2026-06-08 17:10:00+03:00,0.25707962096845016,0.25707962096845016,-0.13441962049084524
2026-06-08 17:15:00+03:00,0.25873879474531775,0.25873879474531775,-0.11761728770130343
2026-06-08 17:20:00+03:00,0.26007553237790876,0.26007553237790876,-0.11590233002519254
2026-06-08 17:25:00+03:00,0.261829167479614,0.261829167479614,-0.10951434133752297
2026-06-08 17:30:00+03:00,0.26421310427788647,0.26421310427788647,-0.10058358365266758
2026-06-08 17:35:00+03:00,0.265925309000331,0.265925309000331,-0.09968428830025446
2026-06-08 17:40:00+03:00,0.264179704749502,0.264179704749502,-0.12101843827818907
2026-06-08 17:45:00+03:00,0.2632353766613384,0.2632353766613384,-0.11938128325799435
2026-06-08 17:50:00+03:00,0.2618861240687173,0.2618861240687173,-0.1247615074408322
2026-06-08 17:55:00+03:00,0.2618157578207473,0.2618157578207473,-0.11856570972019828
2026-06-09 09:55:00+03:00,0.2570503603016501,0.2570503603016501,-0.1543576827029806
2026-06-09 10:00:00+03:00,0.25513844042365186,0.25513844042365186,-0.1446320663657404
2026-06-09 10:05:00+03:00,0.2506474698254217,0.2506474698254217,-0.16955849503920384
2026-06-09 10:10:00+03:00,0.2490191249908318,0.2490191249908318,-0.15889456707401559
2026-06-09 10:15:00+03:00,0.250239884571806,0.250239884571806,-0.14115328953771067
2026-06-09 10:20:00+03:00,0.2508774573226875,0.2508774573226875,-0.14249770639098033
2026-06-09 10:25:00+03:00,0.24892581253087345,0.24892581253087345,-0.16081154813776216
2026-06-09 10:30:00+03:00,0.24851407977987586,0.24851407977987586,-0.15391719394821554
2026-06-09 10:35:00+03:00,0.2500881577668157,0.2500881577668157,-0.13974449411608364
2026-06-09 10:40:00+03:00,0.25095331233229795,0.25095331233229795,-0.14114765513484462
2026-06-09 10:45:00+03:00,0.25094837030075134,0.25094837030075134,-0.14559155239485094
2026-06-09 10:50:00+03:00,0.24751493416501505,0.24751493416501505,-0.1722258991963687
2026-06-09 10:55:00+03:00,0.24967634436919015,0.24967634436919015,-0.1378111074821246
2026-06-09 11:00:00+03:00,0.250869505339813,0.250869505339813,-0.13969499066319055
2026-06-09 11:05:00+03:00,0.2513519912818602,0.2513519912818602,-0.14207963883560704
2026-06-09 11:10:00+03:00,0.2514860456556153,0.2514860456556153,-0.14351195163874678
2026-06-09 11:15:00+03:00,0.24879490030891127,0.24879490030891127,-0.1649961070447546
2026-06-09 11:20:00+03:00,0.2477119784411042,0.2477119784411042,-0.15945456015320317
2026-06-09 11:25:00+03:00,0.43851328914593857,0.43851328914593857,1.1069274340520086
2026-06-09 11:30:00+03:00,0.5632934622663748,0.5632934622663748,1.083672839531109
2026-06-09 11:35:00+03:00,0.6462482581017791,0.6462482581017791,1.0814810982006746
2026-06-09 11:40:00+03:00,0.6969088070163214,0.6969088070163214,1.038866854415832
2026-06-09 11:45:00+03:00,0.5435447263080841,0.5435447263080841,-0.18234045597121976
2026-06-09 11:50:00+03:00,0.4411666611121989,0.4411666611121989,-0.18341890162781344
2026-06-09 11:55:00+03:00,0.3729146176482754,0.3729146176482754,-0.18341890162781344
2026-06-09 12:00:00+03:00,0.3272863759827781,0.3272863759827781,-0.18443105594535797
2026-06-09 12:05:00+03:00,0.29699442756199484,0.29699442756199484,-0.18341890162781344
2026-06-09 12:10:00+03:00,0.27660804899989555,0.27660804899989555,-0.18494895441312004
2026-06-09 12:15:00+03:00,0.263017129958496,0.263017129958496,-0.18494895441312004
2026-06-09 12:20:00+03:00,0.2539565172642297,0.2539565172642297,-0.18494895441312004
2026-06-09 12:25:00+03:00,0.24791610880138545,0.24791610880138545,-0.18494895441312004
2026-06-09 12:30:00+03:00,0.24452942244643466,0.24452942244643466,-0.17985001841769704
2026-06-09 12:35:00+03:00,0.239849356777821,0.239849356777821,-0.1992941763763197
2026-06-09 12:40:00+03:00,0.23692069862561838,0.23692069862561838,-0.19774248075023265
2026-06-09 12:45:00+03:00,0.2384092928174514,0.2384092928174514,-0.1702892859236505
2026-06-09 12:50:00+03:00,0.24033807014080694,0.24033807014080694,-0.1629585265337742
2026-06-09 12:55:00+03:00,0.243798802711661,0.243798802711661,-0.14614867639983495
2026-06-09 13:00:00+03:00,0.24629874844512908,0.24629874844512908,-0.14467276362640494
2026-06-09 13:05:00+03:00,0.24825288979624852,0.24825288979624852,-0.14247590407535435
2026-06-09 13:10:00+03:00,0.24736771238489544,0.24736771238489544,-0.15932191630691706
2026-06-09 13:15:00+03:00,0.24727493510131784,0.24727493510131784,-0.15546640663373035
2026-06-09 13:20:00+03:00,0.2469115615970819,0.2469115615970819,-0.1578020021602734
2026-06-09 13:25:00+03:00,0.24746087154722923,0.24746087154722923,-0.15168278761409337
2026-06-09 13:30:00+03:00,0.2477356476910887,0.2477356476910887,-0.1523875901690193
2026-06-09 13:35:00+03:00,0.24905432540036518,0.24905432540036518,-0.14367107387605682
2026-06-09 13:40:00+03:00,0.24993344387321617,0.24993344387321617,-0.14367107387605682
2026-06-09 13:45:00+03:00,0.2504577597772747,0.2504577597772747,-0.14414316576819247
2026-06-09 13:50:00+03:00,0.24871227349474445,0.24871227349474445,-0.16029616643604586
2026-06-09 13:55:00+03:00,0.25018793788129606,0.25018793788129606,-0.13999072809894708
2026-06-09 14:00:00+03:00,0.25226695130859256,0.25226695130859256,-0.13168836867797254
2026-06-09 14:05:00+03:00,0.2541671101668281,0.2541671101668281,-0.12781496279201512
2026-06-09 14:10:00+03:00,0.2548836349182494,0.2548836349182494,-0.13196088843361162
2026-06-09 14:15:00+03:00,0.25589550717284437,0.25589550717284437,-0.12793571381547153
2026-06-09 14:20:00+03:00,0.2559673031010751,0.2559673031010751,-0.13247896289428757
2026-06-09 14:25:00+03:00,0.25661795262806153,0.25661795262806153,-0.12793571381547153
2026-06-09 14:30:00+03:00,0.2620185469994121,0.2620185469994121,-0.09125921404429245
2026-06-09 14:35:00+03:00,0.26627541021273665,0.26627541021273665,-0.08650738130812577
2026-06-09 14:40:00+03:00,0.26934854147341697,0.26934854147341697,-0.08480988020589025
2026-06-09 14:45:00+03:00,0.27291852201325634,0.27291852201325634,-0.07389610627598316
2026-06-09 14:50:00+03:00,0.26887884846901444,0.26887884846901444,-0.12074215567592923
2026-06-09 14:55:00+03:00,0.2749375166666629,0.2749375166666629,-0.05737316058371724
2026-06-09 15:00:00+03:00,0.2764596489914036,0.2764596489914036,-0.07521646738538709
2026-06-09 15:05:00+03:00,0.29091044827601203,0.29091044827601203,0.017034690937769194
2026-06-09 15:10:00+03:00,0.30591574647494324,0.30591574647494324,0.05212136260817018
2026-06-09 15:15:00+03:00,0.3054421905307079,0.3054421905307079,-0.017194626002495755
2026-06-09 15:20:00+03:00,0.31556226594323844,0.31556226594323844,0.051854823012780986
2026-06-09 15:25:00+03:00,0.33248181670048105,0.33248181670048105,0.11615345996867392
2026-06-09 15:30:00+03:00,0.350699319381843,0.350699319381843,0.1586879820066997
2026-06-09 15:35:00+03:00,0.367944630107255,0.367944630107255,0.18941420558629724
2026-06-09 15:40:00+03:00,0.37363822217720616,0.37363822217720616,0.15441932527320928
2026-06-09 15:45:00+03:00,0.38558323294049096,0.38558323294049096,0.20341590122150888
2026-06-09 15:50:00+03:00,0.3835522857031067,0.3835522857031067,0.1431737781150477
2026-06-09 15:55:00+03:00,0.38629245134938184,0.38629245134938184,0.1680468396447679
2026-06-09 16:00:00+03:00,0.3887534789233209,0.3887534789233209,0.1718744590090274
2026-06-09 16:05:00+03:00,0.3836421132066405,0.3836421132066405,0.13076563185594225
2026-06-09 16:10:00+03:00,0.38803011603220045,0.38803011603220045,0.1781579790947413
2026-06-09 16:15:00+03:00,0.38660014331627407,0.38660014331627407,0.15181365872840838
2026-06-09 16:20:00+03:00,0.36480148276510793,0.36480148276510793,0.020101395399017147
2026-06-09 16:25:00+03:00,0.34836855589469484,0.34836855589469484,0.007496314778133455
2026-06-09 16:30:00+03:00,0.3461953123673076,0.3461953123673076,0.064803742429219
2026-06-09 16:35:00+03:00,0.3468765308894133,0.3468765308894133,0.07836977888875662
2026-06-09 16:40:00+03:00,0.35287641463883457,0.35287641463883457,0.11316505144525718
2026-06-09 16:45:00+03:00,0.32847157161848417,0.32847157161848417,-0.07484019271229363
2026-06-09 16:50:00+03:00,0.31075472781013175,0.31075472781013175,-0.0852276229957327
2026-06-09 16:55:00+03:00,0.30328826793695224,0.30328826793695224,-0.05432862153710282
2026-06-09 17:00:00+03:00,0.2931219342051768,0.2931219342051768,-0.091332898375704
2026-06-09 17:05:00+03:00,0.28573039992913957,0.28573039992913957,-0.09579692526852969
2026-06-09 17:10:00+03:00,0.2871486678015974,0.2871486678015974,-0.050524535245371184
2026-06-09 17:15:00+03:00,0.2986120821477611,0.2986120821477611,0.020837771560294045
2026-06-09 17:20:00+03:00,0.294453894203932,0.294453894203932,-0.05952565456137778
2026-06-09 17:25:00+03:00,0.29168176890804587,0.29168176890804587,-0.05952565456137778
2026-06-09 17:30:00+03:00,0.29097764818674965,0.29097764818674965,-0.05149379892575306
2026-06-09 17:35:00+03:00,0.2906190548198905,0.2906190548198905,-0.050718732541044226
2026-06-09 17:40:00+03:00,0.2953816474016324,0.2953816474016324,-0.01626220510260132
2026-06-09 17:45:00+03:00,0.3048900343136875,0.3048900343136875,0.026035191769235258
2026-06-09 17:50:00+03:00,0.31190903869663217,0.31190903869663217,0.030497559420323495
2026-06-09 17:55:00+03:00,0.3106267757133873,0.3106267757133873,-0.00913999782194858
2026-06-10 09:55:00+03:00,0.33686354758797377,0.33686354758797377,0.1631374637372965
2026-06-10 10:00:00+03:00,0.3443456812477769,0.3443456812477769,0.10160366276485336
2026-06-10 10:05:00+03:00,0.33085544232681735,0.33085544232681735,-0.018600219743037306
2026-06-10 10:10:00+03:00,0.333035686262096,0.333035686262096,0.055278977378683494
2026-06-10 10:15:00+03:00,0.31613975813116063,0.31613975813116063,-0.06846209751328935
2026-06-10 10:20:00+03:00,0.312555281118278,0.312555281118278,-0.015177275225724205
2026-06-10 10:25:00+03:00,0.30736569362112465,0.30736569362112465,-0.03432484053682235
2026-06-10 10:30:00+03:00,0.3157914912721294,0.3157914912721294,0.045043175969635287
2026-06-10 10:35:00+03:00,0.33659016562767463,0.33659016562767463,0.140517555200486
2026-06-10 10:40:00+03:00,0.3464455425439619,0.3464455425439619,0.11581319502883533
2026-06-10 10:45:00+03:00,0.3380931400478169,0.3380931400478169,0.020506587197410536
2026-06-10 10:50:00+03:00,0.3307252113130698,0.3307252113130698,0.008576958986279084
2026-06-10 10:55:00+03:00,0.32573326401483726,0.32573326401483726,0.008044168841704133
2026-06-10 11:00:00+03:00,0.3374284525690049,0.3374284525690049,0.10474531930450527
2026-06-10 11:05:00+03:00,0.3302281948336632,0.3302281948336632,0.008218048938631322
2026-06-10 11:10:00+03:00,0.328047067863666,0.328047067863666,0.02554877085633821
2026-06-10 11:15:00+03:00,0.3315867800861022,0.3315867800861022,0.05800192853427386
2026-06-10 11:20:00+03:00,0.32517123752522054,0.32517123752522054,0.0004515748551323914
2026-06-10 11:25:00+03:00,0.3220176422331887,0.3220176422331887,0.007957746842460858
2026-06-10 11:30:00+03:00,0.3132227212618678,0.3132227212618678,-0.03743939370314391
2026-06-10 11:35:00+03:00,0.3083968407226782,0.3083968407226782,-0.030290827665040758
2026-06-10 11:40:00+03:00,0.3117757099193662,0.3117757099193662,0.014211816526193114
2026-06-10 11:45:00+03:00,0.31388741850679086,0.31388741850679086,0.013277452438699352
2026-06-10 11:50:00+03:00,0.31443300044783024,0.31443300044783024,0.007543991964954186
2026-06-10 11:55:00+03:00,0.32552534478915923,0.32552534478915923,0.07725134690341891
2026-06-10 12:00:00+03:00,0.34179975026482406,0.34179975026482406,0.1326698984403806
2026-06-10 12:05:00+03:00,0.334012494877983,0.334012494877983,0.01400081028104719
2026-06-10 12:10:00+03:00,0.32480218817844986,0.32480218817844986,-0.01292841563196216
2026-06-10 12:15:00+03:00,0.3157164203487028,0.3157164203487028,-0.03304250165922344
2026-06-10 12:20:00+03:00,0.3094836201711686,0.3094836201711686,-0.034252458147846325
2026-06-10 12:25:00+03:00,0.30260985310471217,0.30260985310471217,-0.053143986482031176
2026-06-10 12:30:00+03:00,0.296007479030171,0.296007479030171,-0.06738573801933244
2026-06-10 12:35:00+03:00,0.2861391516131989,0.2861391516131989,-0.1068939893796283
2026-06-10 12:40:00+03:00,0.2798821507657965,0.2798821507657965,-0.10452619389798021
2026-06-10 12:45:00+03:00,0.2719421881517049,0.2719421881517049,-0.13260143378480774
2026-06-10 12:50:00+03:00,0.2680789444976722,0.2680789444976722,-0.12185527637206046
2026-06-10 12:55:00+03:00,0.268897367025309,0.268897367025309,-0.09680075395537693
2026-06-10 13:00:00+03:00,0.2657443862057788,0.2657443862057788,-0.12413504070323543
2026-06-10 13:05:00+03:00,0.2651647117944811,0.2651647117944811,-0.11279555750089969
2026-06-10 13:10:00+03:00,0.26373545799694725,0.26373545799694725,-0.12054943653416361
2026-06-10 13:15:00+03:00,0.2612799131487438,0.2612799131487438,-0.13182967184217828
2026-06-10 13:20:00+03:00,0.2599769060936246,0.2599769060936246,-0.12931118619250487
2026-06-10 13:25:00+03:00,0.26304284957130825,0.26304284957130825,-0.10011094232560663
2026-06-10 13:30:00+03:00,0.2635738442615782,0.2635738442615782,-0.11124007512705934
2026-06-10 13:35:00+03:00,0.2620389649462691,0.2620389649462691,-0.12530738321604903
2026-06-10 13:40:00+03:00,0.25519275698463295,0.25519275698463295,-0.16999103145283156
2026-06-10 13:45:00+03:00,0.25360851881405666,0.25360851881405666,-0.1468645812301489
2026-06-10 13:50:00+03:00,0.24600465466661856,0.24600465466661856,-0.19846225894093697
2026-06-10 13:55:00+03:00,0.24093541190165982,0.24093541190165982,-0.19846225894093697
2026-06-10 14:00:00+03:00,0.2475999268181206,0.2475999268181206,-0.12042004831838106
2026-06-10 14:05:00+03:00,0.26371349941296734,0.26371349941296734,-0.0367305403572707
2026-06-10 14:10:00+03:00,0.28207505989547216,0.28207505989547216,0.014796783510125578
2026-06-10 14:15:00+03:00,0.2918042354829006,0.2918042354829006,-0.0019576200328981093
2026-06-10 14:20:00+03:00,0.29884068283031556,0.29884068283031556,0.0017317742278774256
2026-06-10 14:25:00+03:00,0.3061139323294705,0.3061139323294705,0.01890444323443762
2026-06-10 14:30:00+03:00,0.38246903659954357,0.38246903659954357,0.4466964843349936
2026-06-10 14:35:00+03:00,0.4462359592158987,0.4462359592158987,0.521681660167314
2026-06-10 14:40:00+03:00,0.46485776229460096,0.46485776229460096,0.38310765002155767
2026-06-10 14:45:00+03:00,0.4588961485861015,0.4588961485861015,0.2769308880543377
2026-06-10 14:50:00+03:00,0.4415090653435736,0.4415090653435736,0.1979772088123564
2026-06-10 14:55:00+03:00,0.423814201628994,0.423814201628994,0.16129513976590537
2026-06-10 15:00:00+03:00,0.4098632477004363,0.4098632477004363,0.14820170793063056
2026-06-10 15:05:00+03:00,0.41211712959775804,0.41211712959775804,0.2175683103565044
2026-06-10 15:10:00+03:00,0.39595761448939776,0.39595761448939776,0.1106010997933659
2026-06-10 15:15:00+03:00,0.38391707312770795,0.38391707312770795,0.10269959400379929
2026-06-10 15:20:00+03:00,0.4052193236763108,0.4052193236763108,0.27858206481427894
2026-06-10 15:25:00+03:00,0.4205663257596748,0.4205663257596748,0.28524466842354207
2026-06-10 15:30:00+03:00,0.37690318128692923,0.37690318128692923,-0.051476341972265395
2026-06-10 15:35:00+03:00,0.34687074625753883,0.34687074625753883,-0.05795696881134145
2026-06-10 15:40:00+03:00,0.34964125541354546,0.34964125541354546,0.0929795078882402
2026-06-10 15:45:00+03:00,0.3378359542595692,0.3378359542595692,0.00465558276572325
2026-06-10 15:50:00+03:00,0.33420142481178894,0.33420142481178894,0.03264745348446394
2026-06-10 15:55:00+03:00,0.33062242309868023,0.33062242309868023,0.02506568359474289
2026-06-10 16:00:00+03:00,0.35568482440413685,0.35568482440413685,0.1961369257232013
2026-06-10 16:05:00+03:00,0.38083960085939583,0.38083960085939583,0.2461041156720842
2026-06-10 16:10:00+03:00,0.40762932792176865,0.40762932792176865,0.3044840128957598
2026-06-10 16:15:00+03:00,0.4273508024430569,0.4273508024430569,0.3152576454188582
2026-06-10 16:20:00+03:00,0.4210711887992957,0.4210711887992957,0.2015079503033383
2026-06-10 16:25:00+03:00,0.4196472222888896,0.4196472222888896,0.2179125309048536
2026-06-10 16:30:00+03:00,0.41351404692971366,0.41351404692971366,0.187043908934269
2026-06-10 16:35:00+03:00,0.3734850595484717,0.3734850595484717,-0.042532446439278525
2026-06-10 16:40:00+03:00,0.34261278190688704,0.34261278190688704,-0.07197107261348024
2026-06-10 16:45:00+03:00,0.3215996521305517,0.3215996521305517,-0.07505095889937348
2026-06-10 16:50:00+03:00,0.30854632577547125,0.30854632577547125,-0.0682448350398185
2026-06-10 16:55:00+03:00,0.3047703556588671,0.3047703556588671,-0.03379209950669053
2026-06-10 17:00:00+03:00,0.3011316700219921,0.3011316700219921,-0.041544295613765055
2026-06-10 17:05:00+03:00,0.30142409227799694,0.30142409227799694,-0.022839678451551514
2026-06-10 17:10:00+03:00,0.30833308977618545,0.30833308977618545,0.02218338045953724
2026-06-10 17:15:00+03:00,0.3193871099637901,0.3193871099637901,0.06404939345785164
2026-06-10 17:20:00+03:00,0.3134506234928494,0.3134506234928494,-0.023821633730914223
2026-06-10 17:25:00+03:00,0.3272617140585654,0.3272617140585654,0.09235436256388597
2026-06-10 17:30:00+03:00,0.31824887003395436,0.31824887003395436,-0.026910700567769077
2026-06-10 17:35:00+03:00,0.31963773066960005,0.31963773066960005,0.022764066282937267
2026-06-10 17:40:00+03:00,0.3123818523050584,0.3123818523050584,-0.03229626434165278
2026-06-10 17:45:00+03:00,0.30094543627740095,0.30094543627740095,-0.07863167131864905
2026-06-10 17:50:00+03:00,0.29873178328186945,0.29873178328186945,-0.04050393462408301
2026-06-10 17:55:00+03:00,0.3093706692749834,0.3093706692749834,0.04072594626851363
2026-06-11 09:55:00+03:00,0.2988101950983025,0.2988101950983025,-0.07954822116797886
2026-06-11 10:00:00+03:00,0.29524349179469705,0.29524349179469705,-0.05490217039301466
2026-06-11 10:05:00+03:00,0.3011007987603342,0.3011007987603342,0.001512707248570299
2026-06-11 10:10:00+03:00,0.2918761456512099,0.2918761456512099,-0.08979210235836127
2026-06-11 10:15:00+03:00,0.2832373031403602,0.2832373031403602,-0.10798176274489435
2026-06-11 10:20:00+03:00,0.27620532132427944,0.27620532132427944,-0.11740838338856564
2026-06-11 10:25:00+03:00,0.2681903732865374,0.2681903732865374,-0.14247767295467734
2026-06-11 10:30:00+03:00,0.2617906327709328,0.2617906327709328,-0.1505746729671002
2026-06-11 10:35:00+03:00,0.25957708140033925,0.25957708140033925,-0.1349016896737089
2026-06-11 10:40:00+03:00,0.25999827535312153,0.25999827535312153,-0.12063972650689461
2026-06-11 10:45:00+03:00,0.25998922093182714,0.25998922093182714,-0.12280578840748652
2026-06-11 10:50:00+03:00,0.25798807828894244,0.25798807828894244,-0.13784496418250422
2026-06-11 10:55:00+03:00,0.258541803445572,0.258541803445572,-0.1236087322558371
2026-06-11 11:00:00+03:00,0.25854064730646104,0.25854064730646104,-0.12638513338716906
2026-06-11 11:05:00+03:00,0.2617558249598645,0.2617558249598645,-0.10252461381596985
2026-06-11 11:10:00+03:00,0.2596130854535705,0.2596130854535705,-0.13445339164390954
2026-06-11 11:15:00+03:00,0.2529391062932982,0.2529391062932982,-0.17500488904731734
2026-06-11 11:20:00+03:00,0.24598709407401784,0.24598709407401784,-0.1949933437108507
2026-06-11 11:25:00+03:00,0.24581093208992133,0.24581093208992133,-0.15968125730506258
2026-06-11 11:30:00+03:00,0.24382088768881083,0.24382088768881083,-0.1743477156062409
2026-06-11 11:35:00+03:00,0.24314878563378609,0.24314878563378609,-0.16919454725134067
2026-06-11 11:40:00+03:00,0.24296687826814753,0.24296687826814753,-0.16710740670523425
2026-06-11 11:45:00+03:00,0.24300457518867985,0.24300457518867985,-0.16586305726162098
2026-06-11 11:50:00+03:00,0.24329179847882015,0.24329179847882015,-0.1638151060085522
2026-06-11 11:55:00+03:00,0.24192205483155527,0.24192205483155527,-0.17608143649013455
2026-06-11 12:00:00+03:00,0.2429746170646338,0.2429746170646338,-0.16066316569873315
2026-06-11 12:05:00+03:00,0.24432113571326242,0.24432113571326242,-0.15566037363428314
2026-06-11 12:10:00+03:00,0.24352392155147284,0.24352392155147284,-0.16886773319347786
2026-06-11 12:15:00+03:00,0.24396743674143556,0.24396743674143556,-0.1612474953093354
2026-06-11 12:20:00+03:00,0.2452280753661881,0.2452280753661881,-0.15376597690587826
2026-06-11 12:25:00+03:00,0.24572916903171232,0.24572916903171232,-0.15639013879533387
2026-06-11 12:30:00+03:00,0.2454834956127538,0.2454834956127538,-0.16089032565462916
2026-06-11 12:35:00+03:00,0.24467280367833477,0.24467280367833477,-0.16593750166396068
2026-06-11 12:40:00+03:00,0.2434239449177603,0.2434239449177603,-0.17149589373277027
2026-06-11 12:45:00+03:00,0.2417856972151421,0.2417856972151421,-0.1778584082423073
2026-06-11 12:50:00+03:00,0.2413173893404905,0.2413173893404905,-0.1729279022339858
2026-06-11 12:55:00+03:00,0.24100518409072277,0.24100518409072277,-0.1729279022339858
2026-06-11 13:00:00+03:00,0.24201577053821788,0.24201577053821788,-0.16337109290325
2026-06-11 13:05:00+03:00,0.2415373919712166,0.2415373919712166,-0.17240293860347888
2026-06-11 13:10:00+03:00,0.24101822668218745,0.24101822668218745,-0.17398176345456795
2026-06-11 13:15:00+03:00,0.2428532781174716,0.2428532781174716,-0.15692714645472614
2026-06-11 13:20:00+03:00,0.24165597589583043,0.24165597589583043,-0.17587370208601777
2026-06-11 13:25:00+03:00,0.24092517273314257,0.24092517273314257,-0.1753409119414428
2026-06-11 13:30:00+03:00,0.24080276767422476,0.24080276767422476,-0.17246248867426917
2026-06-11 13:35:00+03:00,0.24086338402259327,0.24086338402259327,-0.17134273241063833
2026-06-11 13:40:00+03:00,0.24168234156378376,0.24168234156378376,-0.16523672289879415
2026-06-11 13:45:00+03:00,0.24222831325791078,0.24222831325791078,-0.16523672289879415
2026-06-11 13:50:00+03:00,0.24269114196732153,0.24269114196732153,-0.16446433197585436
2026-06-11 13:55:00+03:00,0.24605229462754474,0.24605229462754474,-0.14091654179029542
2026-06-11 14:00:00+03:00,0.24829306306769355,0.24829306306769355,-0.14091654179029542
2026-06-11 14:05:00+03:00,0.2495901402450655,0.2495901402450655,-0.14241708102644246
2026-06-11 14:10:00+03:00,0.24777292538602955,0.24777292538602955,-0.16310703947403665
2026-06-11 14:15:00+03:00,0.24676150795314766,0.24676150795314766,-0.1615479898325392
2026-06-11 14:20:00+03:00,0.3268768285720508,0.3268768285720508,0.3543285400377208
2026-06-11 14:25:00+03:00,0.42628053236192487,0.42628053236192487,0.6243263024501089
2026-06-11 14:30:00+03:00,0.4384500583496198,0.4384500583496198,0.3075343176051677
2026-06-11 14:35:00+03:00,0.46187296164560593,0.46187296164560593,0.3958082491515848
2026-06-11 14:40:00+03:00,0.4786119359832892,0.4786119359832892,0.40228031808674464
2026-06-11 14:45:00+03:00,0.5035194391853776,0.5035194391853776,0.4818158179533017
2026-06-11 14:50:00+03:00,0.5134798614643724,0.5134798614643724,0.44326729921083
