Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-07-17 12:10:00+03:00,0.29310955548094425,0.29310955548094425,-0.043472270365774876
2026-07-17 12:15:00+03:00,0.274601372500149,0.274601372500149,-0.08718552846632799
2026-07-17 12:20:00+03:00,0.2937054920481703,0.2937054920481703,-0.04209255302885447
2026-07-17 12:25:00+03:00,0.2956688921903039,0.2956688921903039,-0.03755838895768779
2026-07-17 12:30:00+03:00,0.3110390599332688,0.3110390599332688,-0.0026429850585405305
2026-07-17 12:35:00+03:00,0.2963275527097595,0.2963275527097595,-0.036041236805388385
2026-07-17 12:40:00+03:00,0.4348404078011059,0.4348404078011059,0.2532562926134931
2026-07-17 12:45:00+03:00,0.3636143678349647,0.3636143678349647,0.11042066272555441
2026-07-17 12:50:00+03:00,0.28192456014929373,0.28192456014929373,-0.06968242258830167
2026-07-17 12:55:00+03:00,0.29356958346073914,0.29356958346073914,-0.04240706555542302
2026-07-17 13:00:00+03:00,0.29356958346073914,0.29356958346073914,-0.04240706555542302
2026-07-17 13:05:00+03:00,0.31438114215596613,0.31438114215596613,0.004820962792565141
2026-07-17 13:10:00+03:00,0.3303909578007817,0.3303909578007817,0.040003324563668105
2026-07-17 13:15:00+03:00,0.31053507461889274,0.31053507461889274,-0.0037723435595521672
2026-07-17 13:20:00+03:00,0.29072694239498414,0.29072694239498414,-0.0490050188884475
2026-07-17 13:25:00+03:00,0.309574158170981,0.309574158170981,-0.005928415274205959
2026-07-17 13:30:00+03:00,0.3020668618527126,0.3020668618527126,-0.022902713776974143
2026-07-17 13:35:00+03:00,0.2782925393258855,0.2782925393258855,-0.07832791663372354
2026-07-17 13:40:00+03:00,0.25913134444789476,0.25913134444789476,-0.12514654637790268
2026-07-17 13:45:00+03:00,0.27641573565417094,0.27641573565417094,-0.08282250753877081
2026-07-17 13:50:00+03:00,0.27556161448645783,0.27556161448645783,-0.08487420517149538
2026-07-17 13:55:00+03:00,0.24738650422704492,0.24738650422704492,-0.15495935868834515
2026-07-17 14:00:00+03:00,0.2571147781734719,0.2571147781734719,-0.130201134325186
2026-07-17 14:05:00+03:00,0.2386223354695273,0.2386223354695273,-0.17782957454247028
2026-07-17 14:10:00+03:00,0.2322506462733413,0.2322506462733413,-0.19482055065259496
2026-07-17 14:15:00+03:00,0.24728394696106323,0.24728394696106323,-0.15522378770120904
2026-07-17 14:20:00+03:00,0.22960959791797594,0.22960959791797594,-0.20195834339680915
2026-07-17 14:25:00+03:00,0.2967790394880055,0.2967790394880055,-0.0350024142422483
2026-07-17 14:30:00+03:00,0.2509013023961075,0.2509013023961075,-0.1459409637501897
2026-07-17 14:35:00+03:00,0.2509569148200385,0.2509569148200385,-0.1457989507541639
2026-07-17 14:40:00+03:00,0.31479708614706203,0.31479708614706203,0.005746876348384361
2026-07-17 14:45:00+03:00,0.26858787964082914,0.26858787964082914,-0.1017762345366528
2026-07-17 14:50:00+03:00,0.3069288222997579,0.3069288222997579,-0.011883111885589635
2026-07-17 14:55:00+03:00,0.3274315157784171,0.3274315157784171,0.03356780544824253
2026-07-17 15:00:00+03:00,0.3091190489415297,0.3091190489415297,-0.006950861382680137
2026-07-17 15:05:00+03:00,0.3206347164475456,0.3206347164475456,0.01867310378454494
2026-07-17 15:10:00+03:00,0.29934944714474243,0.29934944714474243,-0.02910546998295217
2026-07-17 15:15:00+03:00,0.32413992487505894,0.32413992487505894,0.026374825285042605
2026-07-17 15:20:00+03:00,0.3044505095185616,0.3044505095185616,-0.01748782969105158
2026-07-17 15:25:00+03:00,0.4548499826527643,0.4548499826527643,0.2921524466167037
2026-07-17 15:30:00+03:00,0.4281637862262794,0.4281637862262794,0.24019210850338332
2026-07-17 15:35:00+03:00,0.4102014351944102,0.4102014351944102,0.20477577031444597
2026-07-17 15:40:00+03:00,0.4295339224732322,0.4295339224732322,0.2428770756619672
2026-07-17 15:45:00+03:00,0.4101126179926978,0.4101126179926978,0.2045995561765119
2026-07-17 15:50:00+03:00,0.4069415466394358,0.4069415466394358,0.19830040195647633
2026-07-17 15:55:00+03:00,0.38515237703890226,0.38515237703890226,0.15456774204874604
2026-07-17 16:00:00+03:00,0.40189569213046616,0.40189569213046616,0.1882450539878989
2026-07-17 16:05:00+03:00,0.3828795651871427,0.3828795651871427,0.14995588385607353
2026-07-17 16:10:00+03:00,0.39143358528234945,0.39143358528234945,0.16726113402609422
2026-07-17 16:15:00+03:00,0.3475279736112824,0.3475279736112824,0.07671963077620776
2026-07-17 16:20:00+03:00,0.3440136384991004,0.3440136384991004,0.06926273685943847
2026-07-17 16:25:00+03:00,0.35036589540211655,0.35036589540211655,0.08271556243352726
2026-07-17 16:30:00+03:00,0.3451364907976,0.3451364907976,0.07164915390822721
2026-07-17 16:35:00+03:00,0.336608223546153,0.336608223546153,0.053429223305726324
2026-07-17 16:40:00+03:00,0.38139341950314776,0.38139341950314776,0.14693467344439606
2026-07-17 16:45:00+03:00,0.3050663835038873,0.3050663835038873,-0.016092648132496723
2026-07-17 16:50:00+03:00,0.27564180083770096,0.27564180083770096,-0.08468142100562169
2026-07-17 16:55:00+03:00,0.26589209255786517,0.26589209255786517,-0.10838401252973177
2026-07-17 17:00:00+03:00,0.3347056965720106,0.3347056965720106,0.04933403499419944
2026-07-17 17:05:00+03:00,0.33431584659478386,0.33431584659478386,0.04849345966181842
2026-07-17 17:10:00+03:00,0.3197192676855216,0.3197192676855216,0.016654372500893043
2026-07-17 17:15:00+03:00,0.3193114408811446,0.3193114408811446,0.015754054412508732
2026-07-17 17:20:00+03:00,0.332102779750115,0.332102779750115,0.04371245352891852
2026-07-17 17:25:00+03:00,0.3336183534783421,0.3336183534783421,0.04698834043095054
2026-07-17 17:30:00+03:00,0.31962923820894645,0.31962923820894645,0.01645567592201298
2026-07-17 17:35:00+03:00,0.327092171767707,0.327092171767707,0.032827980431576
2026-07-17 17:40:00+03:00,0.32372482766661254,0.32372482766661254,0.025465046950405027
2026-07-17 17:45:00+03:00,0.7342110332889057,0.7342110332889057,0.8667877478074147
2026-07-17 17:50:00+03:00,0.7188928930571863,0.7188928930571863,0.8297724094717038
2026-07-17 17:55:00+03:00,0.807759792525464,0.807759792525464,1.068106737727774
2026-07-20 09:55:00+03:00,0.7898382418520147,0.7898382418520147,1.0145552627843777
2026-07-20 10:00:00+03:00,0.323479124306582,0.323479124306582,0.024926246630937846
2026-07-20 10:05:00+03:00,0.4876473904086255,0.4876473904086255,0.35535382078950883
2026-07-20 10:10:00+03:00,0.6615625795416454,0.6615625795416454,0.7007942835641806
2026-07-20 10:15:00+03:00,0.75041850606755,0.75041850606755,0.9074675351112796
2026-07-20 10:20:00+03:00,0.43873965997955067,0.43873965997955067,0.26086429923988147
2026-07-20 10:25:00+03:00,0.428114977304178,0.428114977304178,0.24009642125225258
2026-07-20 10:30:00+03:00,0.30801481641600714,0.30801481641600714,-0.009435090133161024
2026-07-20 10:35:00+03:00,0.49241782625205915,0.49241782625205915,0.3645165362722962
2026-07-20 10:40:00+03:00,0.454875016038488,0.454875016038488,0.29220090440939367
2026-07-20 10:45:00+03:00,0.356731766272937,0.356731766272937,0.09608495724747006
2026-07-20 10:50:00+03:00,0.45279121654355603,0.45279121654355603,0.2881657025427677
2026-07-20 10:55:00+03:00,0.4713301793882362,0.4713301793882362,0.3239699514432582
2026-07-20 11:00:00+03:00,0.45653428570607124,0.45653428570607124,0.2954118247590869
2026-07-20 11:05:00+03:00,0.4586043688528469,0.4586043688528469,0.2994151190503018
2026-07-20 11:10:00+03:00,0.4027245635877585,0.4027245635877585,0.18989960693829963
2026-07-20 11:15:00+03:00,0.3663484908624524,0.3663484908624524,0.1160829594194504
2026-07-20 11:20:00+03:00,0.30969898046111927,0.30969898046111927,-0.005648135115971192
2026-07-20 11:25:00+03:00,0.31897396671842576,0.31897396671842576,0.015008585098082214
2026-07-20 11:30:00+03:00,0.3757030078092074,0.3757030078092074,0.1353241578588228
2026-07-20 11:35:00+03:00,0.47075157241861354,0.47075157241861354,0.3228553150221149
2026-07-20 11:40:00+03:00,0.45286110676564384,0.45286110676564384,0.2883010935487544
2026-07-20 11:45:00+03:00,0.43685895057270085,0.43685895057270085,0.25719666488633813
2026-07-20 11:50:00+03:00,0.5295708987087423,0.5295708987087423,0.43591607703700463
2026-07-20 11:55:00+03:00,0.45991803253646985,0.45991803253646985,0.3019541464719058
2026-07-20 12:00:00+03:00,0.42415954442141174,0.42415954442141174,0.23233271253065915
2026-07-20 12:05:00+03:00,0.5850634327546389,0.5850634327546389,0.543996291339
2026-07-20 12:10:00+03:00,0.6502430083073852,0.6502430083073852,0.6767191348194669
2026-07-20 12:15:00+03:00,0.48036123286186844,0.48036123286186844,0.34135017207797824
2026-07-20 12:20:00+03:00,0.5250513211016555,0.5250513211016555,0.4272126806887324
2026-07-20 12:25:00+03:00,0.45773064603740227,0.45773064603740227,0.2977257882988677
2026-07-20 12:30:00+03:00,0.5146167277712064,0.5146167277712064,0.40714646117308
2026-07-20 12:35:00+03:00,0.6314149627993071,0.6314149627993071,0.6374485821975419
2026-07-20 12:40:00+03:00,0.5190528195155931,0.5190528195155931,0.4156732639170842
2026-07-20 12:45:00+03:00,0.4388811462124487,0.4388811462124487,0.2611400761417504
2026-07-20 12:50:00+03:00,0.4474121489559197,0.4474121489559197,0.2777341583224539
2026-07-20 12:55:00+03:00,0.43731116622336896,0.43731116622336896,0.2580788650056276
2026-07-20 13:00:00+03:00,0.43614965613624335,0.43614965613624335,0.2558125321916817
2026-07-20 13:05:00+03:00,0.43134524098919935,0.43134524098919935,0.24642336018457084
2026-07-20 13:10:00+03:00,0.4382257033003241,0.4382257033003241,0.25986236046618266
2026-07-20 13:15:00+03:00,0.432389493177793,0.432389493177793,0.24846620638509886
2026-07-20 13:20:00+03:00,0.4198325048083584,0.4198325048083584,0.22381770630869594
2026-07-20 13:25:00+03:00,0.4029771732136819,0.4029771732136819,0.19040363303815672
2026-07-20 13:30:00+03:00,0.39182007349786707,0.39182007349786707,0.16803975127753548
2026-07-20 13:35:00+03:00,0.3969488582103675,0.3969488582103675,0.17834675947320985
2026-07-20 13:40:00+03:00,0.34992529911736725,0.34992529911736725,0.08178615451856049
2026-07-20 13:45:00+03:00,0.3393466910724183,0.3393466910724183,0.05930383402828445
2026-07-20 13:50:00+03:00,0.3401586080798534,0.3401586080798534,0.06104112476058056
2026-07-20 13:55:00+03:00,0.33306955018230466,0.33306955018230466,0.04580297403917178
2026-07-20 14:00:00+03:00,0.3177142356360664,0.3177142356360664,0.012222165634979925
2026-07-20 14:05:00+03:00,0.33521677052903265,0.33521677052903265,0.050435251046452925
2026-07-20 14:10:00+03:00,0.34462432070985843,0.34462432070985843,0.07056108753357922
2026-07-20 14:15:00+03:00,0.3846803788705722,0.3846803788705722,0.15361083439169299
2026-07-20 14:20:00+03:00,0.387486351405227,0.387486351405227,0.1592931404052782
2026-07-20 14:25:00+03:00,0.33164513127056994,0.33164513127056994,0.042721779607468126
2026-07-20 14:30:00+03:00,0.2628365562120779,0.2628365562120779,-0.11592547847215247
2026-07-20 14:35:00+03:00,0.23186500567913618,0.23186500567913618,-0.19585924630167242
2026-07-20 14:40:00+03:00,0.2047640957003277,0.2047640957003277,-0.2721629506637244
2026-07-20 14:45:00+03:00,0.20178995870174082,0.20178995870174082,-0.28097753490163024
2026-07-20 14:50:00+03:00,0.1922218248438139,0.1922218248438139,-0.3100134474105747
2026-07-20 14:55:00+03:00,0.25604166641492,0.25604166641492,-0.13290148770252366
2026-07-20 15:00:00+03:00,0.2511617413020678,0.2511617413020678,-0.14527608213841606
2026-07-20 15:05:00+03:00,0.25024486748253594,0.25024486748253594,-0.14761883405121135
2026-07-20 15:10:00+03:00,0.24795360283217815,0.24795360283217815,-0.15349850369938298
2026-07-20 15:15:00+03:00,0.2475094064903723,0.2475094064903723,-0.15464256997028486
2026-07-20 15:20:00+03:00,0.2467282113596924,0.2467282113596924,-0.15665795388657947
2026-07-20 15:25:00+03:00,0.24579110805908969,0.24579110805908969,-0.15908123094225543
2026-07-20 15:30:00+03:00,0.254023552635542,0.254023552635542,-0.13800001389444136
2026-07-20 15:35:00+03:00,0.2617776148025354,0.2617776148025354,-0.11855221782463271
2026-07-20 15:40:00+03:00,0.29038970905754724,0.29038970905754724,-0.04979027395142174
2026-07-20 15:45:00+03:00,0.27526703683174203,0.27526703683174203,-0.08558272790667583
2026-07-20 15:50:00+03:00,0.344751810371495,0.344751810371495,0.07083200117673424
2026-07-20 15:55:00+03:00,0.33704897212152807,0.33704897212152807,0.054376302824376686
2026-07-20 16:00:00+03:00,0.3121020044517528,0.3121020044517528,-0.00026436370127569023
2026-07-20 16:05:00+03:00,0.32021667530845177,0.32021667530845177,0.017751625697947304
2026-07-20 16:10:00+03:00,0.321633037827285,0.321633037827285,0.02087111853913916
2026-07-20 16:15:00+03:00,0.3172466362126409,0.3172466362126409,0.011186374519152411
2026-07-20 16:20:00+03:00,0.29228028793727534,0.29228028793727534,-0.045394933295199086
2026-07-20 16:25:00+03:00,0.318549867725378,0.318549867725378,0.014071169513294181
2026-07-20 16:30:00+03:00,0.3213741051027826,0.3213741051027826,0.02030136921409836
2026-07-20 16:35:00+03:00,0.3757416129590737,0.3757416129590737,0.13540315851031004
2026-07-20 16:40:00+03:00,0.32671804308428604,0.32671804308428604,0.032011861845325076
2026-07-20 16:45:00+03:00,0.33981581588677273,0.33981581588677273,0.06030788459615809
2026-07-20 16:50:00+03:00,0.32322626097912366,0.32322626097912366,0.0243715222503964
2026-07-20 16:55:00+03:00,0.32377178750112934,0.32377178750112934,0.02556800040288363
2026-07-20 17:00:00+03:00,0.3191645335133882,0.3191645335133882,0.015429592343086102
2026-07-20 17:05:00+03:00,0.2935229332596215,0.2935229332596215,-0.04251504061957538
2026-07-20 17:10:00+03:00,0.2842629440968126,0.2842629440968126,-0.06415203869811319
2026-07-20 17:15:00+03:00,0.2989127586820587,0.2989127586820587,-0.030105248141894515
2026-07-20 17:20:00+03:00,0.2742684386546546,0.2742684386546546,-0.08798807918120495
2026-07-20 17:25:00+03:00,0.3018647679067684,0.3018647679067684,-0.023362916381690003
2026-07-20 17:30:00+03:00,0.3030069061826362,0.3030069061826362,-0.02076436151223225
2026-07-20 17:35:00+03:00,0.3065173584984581,0.3065173584984581,-0.012811883009362647
2026-07-20 17:40:00+03:00,0.28956988963461816,0.28956988963461816,-0.05170149183759918
2026-07-20 17:45:00+03:00,0.30884077556447265,0.30884077556447265,-0.007576438696851726
2026-07-20 17:50:00+03:00,0.3177394832837793,0.3177394832837793,0.012278069128130531
2026-07-20 17:55:00+03:00,0.3213202553157682,0.3213202553157682,0.02018284909812069
2026-07-21 09:55:00+03:00,0.43040148254669913,0.43040148254669913,0.2445760804700401
2026-07-21 10:00:00+03:00,0.24102701433557336,0.24102701433557336,-0.17149842553842476
2026-07-21 10:05:00+03:00,0.3020123020455365,0.3020123020455365,-0.02302693860422087
2026-07-21 10:10:00+03:00,0.3153474398279863,0.3153474398279863,0.006970977371054812
2026-07-21 10:15:00+03:00,0.3165319376157049,0.3165319376157049,0.009601646842993458
2026-07-21 10:20:00+03:00,0.34463295428687657,0.34463295428687657,0.07057943525648763
2026-07-21 10:25:00+03:00,0.32676617889806403,0.32676617889806403,0.03211689151164052
2026-07-21 10:30:00+03:00,0.2911116788661557,0.2911116788661557,-0.04810980785621982
2026-07-21 10:35:00+03:00,0.294046448344577,0.294046448344577,-0.041303903745058206
2026-07-21 10:40:00+03:00,0.2747661720830645,0.2747661720830645,-0.08678849606597282
2026-07-21 10:45:00+03:00,0.258447782799935,0.258447782799935,-0.12685703357447017
2026-07-21 10:50:00+03:00,0.2460823970115234,0.2460823970115234,-0.1583273147456591
2026-07-21 10:55:00+03:00,0.261170647395689,0.261170647395689,-0.12006091233071899
2026-07-21 11:00:00+03:00,0.30256928908350217,0.30256928908350217,-0.021759356691245714
2026-07-21 11:05:00+03:00,0.2713889563367627,0.2713889563367627,-0.09495468037330623
2026-07-21 11:10:00+03:00,0.2711139850602386,0.2711139850602386,-0.09562235949158344
2026-07-21 11:15:00+03:00,0.2714486866370683,0.2714486866370683,-0.09480970073242594
2026-07-21 11:20:00+03:00,0.2738807412356228,0.2738807412356228,-0.08892340392153686
2026-07-21 11:25:00+03:00,0.28527242162681676,0.28527242162681676,-0.06177306631888412
2026-07-21 11:30:00+03:00,0.31703889113744416,0.31703889113744416,0.010725931116398645
2026-07-21 11:35:00+03:00,0.3124290269602418,0.3124290269602418,0.0004665449055605573
2026-07-21 11:40:00+03:00,0.29838610346705885,0.29838610346705885,-0.03131211637770113
2026-07-21 11:45:00+03:00,0.29498112252356007,0.29498112252356007,-0.03914468525926883
2026-07-21 11:50:00+03:00,0.30083315944823025,0.30083315944823025,-0.025714797865872406
2026-07-21 11:55:00+03:00,0.3018211667785439,0.3018211667785439,-0.023462226563607573
2026-07-21 12:00:00+03:00,0.3008092446849184,0.3008092446849184,-0.02576937360460434
2026-07-21 12:05:00+03:00,0.30451190784022664,0.30451190784022664,-0.017348668747023687
2026-07-21 12:10:00+03:00,0.3019335005440591,0.3019335005440591,-0.023206380755877748
2026-07-21 12:15:00+03:00,0.29998623567828225,0.29998623567828225,-0.027649067610636922
2026-07-21 12:20:00+03:00,0.30425942986952104,0.30425942986952104,-0.017921017862776605
2026-07-21 12:25:00+03:00,0.30425942986952104,0.30425942986952104,-0.017921017862776605
2026-07-21 12:30:00+03:00,0.3031903774804385,0.3031903774804385,-0.020347450784644616
2026-07-21 12:35:00+03:00,0.31359161487691156,0.31359161487691156,0.0030616057106551387
2026-07-21 12:40:00+03:00,0.31316589803037753,0.31316589803037753,0.00211195406276685
2026-07-21 12:45:00+03:00,0.31454721128046015,0.31454721128046015,0.005190720980225699
2026-07-21 12:50:00+03:00,0.4516280571848851,0.4516280571848851,0.285911902142344
2026-07-21 12:55:00+03:00,0.35706425118048934,0.35706425118048934,0.09678026682093518
2026-07-21 13:00:00+03:00,0.4239658450806934,0.4239658450806934,0.23195203863353953
2026-07-21 13:05:00+03:00,0.32351025652561227,0.32351025652561227,0.024994527955852525
2026-07-21 13:10:00+03:00,0.3303122537729141,0.3303122537729141,0.03983255756913807
2026-07-21 13:15:00+03:00,0.3532216270023908,0.3532216270023908,0.08872658099029601
2026-07-21 13:20:00+03:00,0.33555344012071847,0.33555344012071847,0.05116022149918514
2026-07-21 13:25:00+03:00,0.3372824186112069,0.3372824186112069,0.05487768539304003
2026-07-21 13:30:00+03:00,0.35619011793775657,0.35619011793775657,0.09495161561391148
