Date,boosting_probability,logistic_probability,random_forest_probability
2026-07-17 12:05:00+03:00,0.1710948980786978,9.998097830508138e-05,0.0
2026-07-17 12:10:00+03:00,0.1710948980786978,9.059582380239073e-07,0.0
2026-07-17 12:15:00+03:00,0.1710948980786978,5.414253815718956e-08,0.0
2026-07-17 12:20:00+03:00,0.1710948980786978,5.1572629968615284e-09,0.0
2026-07-17 12:25:00+03:00,0.1710948980786978,1.5743574680022143e-09,0.0
2026-07-17 12:30:00+03:00,0.1710948980786978,2.399374310779427e-09,0.0
2026-07-17 12:35:00+03:00,0.1710948980786978,2.7025618048418525e-08,0.0
2026-07-17 12:40:00+03:00,0.1710948980786978,8.207683772443661e-07,0.12364708698872554
2026-07-17 12:45:00+03:00,0.1710948980786978,6.57482039769776e-07,0.004378982759312297
2026-07-17 12:50:00+03:00,0.1710948980786978,1.5021639061044745e-07,0.0
2026-07-17 12:55:00+03:00,0.1710948980786978,1.7319472122193656e-07,0.0
2026-07-17 13:00:00+03:00,0.1710948980786978,6.780971444530082e-09,0.0
2026-07-17 13:05:00+03:00,0.1710948980786978,2.0974176490395313e-08,0.0
2026-07-17 13:10:00+03:00,0.1710948980786978,5.71373504880669e-08,0.0
2026-07-17 13:15:00+03:00,0.1710948980786978,5.65363602512091e-10,0.0
2026-07-17 13:20:00+03:00,0.1710948980786978,2.747737192142332e-09,0.0
2026-07-17 13:25:00+03:00,0.1710948980786978,7.200812799592288e-10,0.0
2026-07-17 13:30:00+03:00,0.1710948980786978,4.863339548584366e-10,0.0
2026-07-17 13:35:00+03:00,0.1710948980786978,1.683487210530543e-11,0.0
2026-07-17 13:40:00+03:00,0.1710948980786978,2.818702399272018e-11,0.0
2026-07-17 13:45:00+03:00,0.1710948980786978,2.4509121434129247e-10,0.0
2026-07-17 13:50:00+03:00,0.1710948980786978,9.827093246268973e-10,0.0
2026-07-17 13:55:00+03:00,0.1710948980786978,8.609133834293326e-11,0.0
2026-07-17 14:00:00+03:00,0.1710948980786978,2.6918511591934887e-09,0.0
2026-07-17 14:05:00+03:00,0.1710948980786978,6.221582211478106e-10,0.0
2026-07-17 14:10:00+03:00,0.1710948980786978,6.68168102324244e-11,0.0
2026-07-17 14:15:00+03:00,0.1710948980786978,2.086940284402732e-11,0.0
2026-07-17 14:20:00+03:00,0.1710948980786978,6.104938044231188e-12,0.0
2026-07-17 14:25:00+03:00,0.1710948980786978,2.281315339735995e-08,0.010669183911232094
2026-07-17 14:30:00+03:00,0.1710948980786978,1.9600093901362545e-09,0.0
2026-07-17 14:35:00+03:00,0.1710948980786978,1.9871356002285534e-09,0.0
2026-07-17 14:40:00+03:00,0.1710948980786978,3.921869827051968e-08,0.0043851255362905885
2026-07-17 14:45:00+03:00,0.1710948980786978,1.5968196101238457e-10,0.0036187556487864746
2026-07-17 14:50:00+03:00,0.1710948980786978,1.0766950854702205e-09,0.0
2026-07-17 14:55:00+03:00,0.1710948980786978,6.273342345053817e-09,0.0021424746038282544
2026-07-17 15:00:00+03:00,0.1710948980786978,3.7140317666028173e-09,0.0
2026-07-17 15:05:00+03:00,0.1710948980786978,8.882789216225533e-07,0.0021424746038282544
2026-07-17 15:10:00+03:00,0.1710948980786978,6.522974942869174e-08,0.03673047214431076
2026-07-17 15:15:00+03:00,0.1710948980786978,0.00017904554211417624,0.10315225770831044
2026-07-17 15:20:00+03:00,0.1710948980786978,6.440660015375755e-05,0.04034853427080691
2026-07-17 15:25:00+03:00,0.1710948980786978,0.0006853496220788249,0.15167070467349192
2026-07-17 15:30:00+03:00,0.1710948980786978,0.014772049646420836,0.05516242069182391
2026-07-17 15:35:00+03:00,0.1710948980786978,0.00016614246170017268,0.004382084544464173
2026-07-17 15:40:00+03:00,0.1710948980786978,0.00016490868753684092,0.008239581342882355
2026-07-17 15:45:00+03:00,0.1710948980786978,0.0001283997828882591,0.0017129828224651629
2026-07-17 15:50:00+03:00,0.1710948980786978,6.238507989140181e-06,0.0017129828224651629
2026-07-17 15:55:00+03:00,0.1710948980786978,4.9407263609525515e-05,0.0017129828224651629
2026-07-17 16:00:00+03:00,0.1710948980786978,2.0471474184872906e-07,0.010196864787664146
2026-07-17 16:05:00+03:00,0.1710948980786978,3.0942675000796105e-07,0.0017129828224651629
2026-07-17 16:10:00+03:00,0.1710948980786978,3.2196678094462447e-07,0.03804869081313918
2026-07-17 16:15:00+03:00,0.1710948980786978,7.416565796990923e-09,0.0
2026-07-17 16:20:00+03:00,0.1710948980786978,1.8339243312323655e-10,0.0
2026-07-17 16:25:00+03:00,0.1710948980786978,1.391817768933477e-08,0.0
2026-07-17 16:30:00+03:00,0.1710948980786978,3.303918373045668e-10,0.0
2026-07-17 16:35:00+03:00,0.1710948980786978,1.978580433334323e-09,0.0
2026-07-17 16:40:00+03:00,0.1710948980786978,4.332589302795169e-10,0.0
2026-07-17 16:45:00+03:00,0.1710948980786978,1.1545109362283695e-09,0.0
2026-07-17 16:50:00+03:00,0.1710948980786978,2.5486698098106226e-11,0.0
2026-07-17 16:55:00+03:00,0.1710948980786978,2.935984750020116e-11,0.0
2026-07-17 17:00:00+03:00,0.1710948980786978,8.326629375558805e-12,0.0
2026-07-17 17:05:00+03:00,0.1710948980786978,2.005035225284567e-10,0.0
2026-07-17 17:10:00+03:00,0.1710948980786978,5.9315119662745615e-09,0.0
2026-07-17 17:15:00+03:00,0.1710948980786978,1.4582070790797124e-09,0.0
2026-07-17 17:20:00+03:00,0.1710948980786978,2.789255205349316e-10,0.0
2026-07-17 17:25:00+03:00,0.1710948980786978,2.9567729777767927e-10,0.0
2026-07-17 17:30:00+03:00,0.1710948980786978,4.38116864363066e-09,0.026862354823508586
2026-07-17 17:35:00+03:00,0.1710948980786978,1.9916531862772068e-10,0.0
2026-07-17 17:40:00+03:00,0.1710948980786978,1.523076115664423e-07,0.0
2026-07-17 17:45:00+03:00,0.1710948980786978,3.911952630974301e-06,0.0
2026-07-17 17:50:00+03:00,0.1710948980786978,3.5177093103135504e-05,0.0
2026-07-17 17:55:00+03:00,0.1710948980786978,4.92625520740196e-07,0.0
2026-07-20 09:55:00+03:00,0.1710948980786978,2.2962507394063914e-09,0.0
2026-07-20 10:00:00+03:00,0.1710948980786978,8.997889928487644e-10,0.0
2026-07-20 10:05:00+03:00,0.1710948980786978,3.1558301008461095e-06,0.06597372669651742
2026-07-20 10:10:00+03:00,0.17056973897761885,6.19343565183695e-05,0.18874597739720766
2026-07-20 10:15:00+03:00,0.17056973897761885,0.00022079413869956078,0.12292209545571266
2026-07-20 10:20:00+03:00,0.1710948980786978,0.0002804182358924559,0.028989794683871004
2026-07-20 10:25:00+03:00,0.1710948980786978,2.1862825258151656e-06,0.0024748041686617137
2026-07-20 10:30:00+03:00,0.1710948980786978,6.757552185057091e-06,0.0024748041686617137
2026-07-20 10:35:00+03:00,0.5681101798474977,2.004556087067064e-05,0.1959637542060599
2026-07-20 10:40:00+03:00,0.1710948980786978,0.0005623247468393537,0.05353342566844035
2026-07-20 10:45:00+03:00,0.1710948980786978,8.038013067251603e-05,0.0024748041686617137
2026-07-20 10:50:00+03:00,0.1710948980786978,1.3417555557150953e-06,0.0024748041686617137
2026-07-20 10:55:00+03:00,0.1710948980786978,1.6096281044647163e-07,0.0024748041686617137
2026-07-20 11:00:00+03:00,0.1710948980786978,2.3072985861595303e-08,0.0024748041686617137
2026-07-20 11:05:00+03:00,0.1710948980786978,6.607667348394487e-10,0.0024748041686617137
2026-07-20 11:10:00+03:00,0.1710948980786978,3.079335757513008e-09,0.0024748041686617137
2026-07-20 11:15:00+03:00,0.1710948980786978,7.513041726932742e-08,0.0024748041686617137
2026-07-20 11:20:00+03:00,0.1710948980786978,1.5857799107985447e-09,0.0
2026-07-20 11:25:00+03:00,0.1710948980786978,1.889759344325696e-09,0.0
2026-07-20 11:30:00+03:00,0.1710948980786978,4.571924345281486e-10,0.0
2026-07-20 11:35:00+03:00,0.1710948980786978,2.5816733438576322e-08,0.02129167879469152
2026-07-20 11:40:00+03:00,0.1710948980786978,4.546466067464831e-08,0.015078293815702493
2026-07-20 11:45:00+03:00,0.17056973897761885,1.4715816828125033e-07,0.0984578690330315
2026-07-20 11:50:00+03:00,0.17056973897761885,1.1696340861143935e-07,0.16467583704149266
2026-07-20 11:55:00+03:00,0.1710948980786978,1.9173293043527866e-07,0.03780102944683886
2026-07-20 12:00:00+03:00,0.1710948980786978,4.506859460950989e-07,0.0
2026-07-20 12:05:00+03:00,0.1710948980786978,7.90552243470546e-08,0.03443912964733281
2026-07-20 12:10:00+03:00,0.1710948980786978,5.627865380716795e-06,0.034432520560735175
2026-07-20 12:15:00+03:00,0.1710948980786978,6.044522655403496e-05,0.03445997183694161
2026-07-20 12:20:00+03:00,0.1710948980786978,1.1323671006169265e-06,0.04530260353056117
2026-07-20 12:25:00+03:00,0.1710948980786978,5.3726996858205323e-05,0.045903904784377426
2026-07-20 12:30:00+03:00,0.1710948980786978,1.212060244154406e-06,0.0363310045770958
2026-07-20 12:35:00+03:00,0.1710948980786978,4.03408565930947e-06,0.03455603019391326
2026-07-20 12:40:00+03:00,0.1710948980786978,4.978278421095604e-07,0.006264732833512782
2026-07-20 12:45:00+03:00,0.1710948980786978,1.1250174365952188e-07,0.02520546420513801
2026-07-20 12:50:00+03:00,0.1710948980786978,5.293216224168191e-08,0.04423954614493138
2026-07-20 12:55:00+03:00,0.1710948980786978,4.620305430945956e-08,0.020518578884523114
2026-07-20 13:00:00+03:00,0.1710948980786978,2.8526280284211073e-07,0.012298625769850276
2026-07-20 13:05:00+03:00,0.1710948980786978,1.1513306097885458e-07,0.0
2026-07-20 13:10:00+03:00,0.1710948980786978,2.6215258967319328e-08,0.0022776631314708256
2026-07-20 13:15:00+03:00,0.1710948980786978,1.300934032213951e-09,0.00612061198103939
2026-07-20 13:20:00+03:00,0.1710948980786978,1.0746307937609206e-09,0.0
2026-07-20 13:25:00+03:00,0.1710948980786978,2.355900561063191e-10,0.0
2026-07-20 13:30:00+03:00,0.1710948980786978,1.5546611062855906e-11,0.0
2026-07-20 13:35:00+03:00,0.1710948980786978,2.46437060702525e-11,0.0
2026-07-20 13:40:00+03:00,0.1710948980786978,2.0814538400705633e-11,0.0
2026-07-20 13:45:00+03:00,0.1710948980786978,8.348596751785615e-12,0.0
2026-07-20 13:50:00+03:00,0.1710948980786978,3.1566973691172956e-12,0.0
2026-07-20 13:55:00+03:00,0.1710948980786978,9.550926327779151e-13,0.0
2026-07-20 14:00:00+03:00,0.1710948980786978,5.8720903398922056e-12,0.0
2026-07-20 14:05:00+03:00,0.1710948980786978,1.276360464979242e-12,0.0
2026-07-20 14:10:00+03:00,0.1710948980786978,6.320683161992428e-12,0.0
2026-07-20 14:15:00+03:00,0.1710948980786978,3.0131380682488997e-09,0.0018133681603565801
2026-07-20 14:20:00+03:00,0.1710948980786978,3.71183593165505e-08,0.0018133681603565801
2026-07-20 14:25:00+03:00,0.1710948980786978,2.432489724418573e-08,0.004164543386970829
2026-07-20 14:30:00+03:00,0.1710948980786978,2.6738378129760798e-12,0.030481110472295066
2026-07-20 14:35:00+03:00,0.1710948980786978,4.7547241119892194e-15,0.02846551766105379
2026-07-20 14:40:00+03:00,0.1710948980786978,5.145154122210441e-13,0.0021078787145679605
2026-07-20 14:45:00+03:00,0.1710948980786978,9.08030329364029e-13,0.0
2026-07-20 14:50:00+03:00,0.1710948980786978,2.9285734161006937e-13,0.0021078787145679605
2026-07-20 14:55:00+03:00,0.1710948980786978,1.9514900182656258e-18,0.0
2026-07-20 15:00:00+03:00,0.1710948980786978,3.9657623955152943e-19,0.006274441269960907
2026-07-20 15:05:00+03:00,0.1710948980786978,3.3024899070742115e-16,0.0
2026-07-20 15:10:00+03:00,0.1710948980786978,1.0419291283537947e-15,0.0
2026-07-20 15:15:00+03:00,0.1710948980786978,1.0598370795724769e-16,0.0
2026-07-20 15:20:00+03:00,0.1710948980786978,1.5524638151837483e-17,0.0
2026-07-20 15:25:00+03:00,0.1710948980786978,9.780860089372208e-16,0.0
2026-07-20 15:30:00+03:00,0.1710948980786978,6.132060312077102e-16,0.0
2026-07-20 15:35:00+03:00,0.1710948980786978,1.0305144836171796e-14,0.0
2026-07-20 15:40:00+03:00,0.1710948980786978,7.41969010256917e-14,0.0
2026-07-20 15:45:00+03:00,0.17056973897761885,2.113444946821555e-13,0.006545566180356497
2026-07-20 15:50:00+03:00,0.1710948980786978,2.369901198121681e-12,0.0020136080282789045
2026-07-20 15:55:00+03:00,0.1710948980786978,1.9932400695270324e-10,0.0
2026-07-20 16:00:00+03:00,0.17056973897761885,5.3627226373026895e-11,0.006545566180356497
2026-07-20 16:05:00+03:00,0.1710948980786978,1.8247333007524553e-10,0.0
2026-07-20 16:10:00+03:00,0.1710948980786978,2.8933496304663425e-09,0.0
2026-07-20 16:15:00+03:00,0.1710948980786978,1.1528886175125655e-09,0.0
2026-07-20 16:20:00+03:00,0.1710948980786978,2.0031683793732437e-11,0.0
2026-07-20 16:25:00+03:00,0.1710948980786978,1.950993841601926e-11,0.0
2026-07-20 16:30:00+03:00,0.1710948980786978,1.481590788333938e-11,0.0
2026-07-20 16:35:00+03:00,0.1710948980786978,2.8783691001120723e-08,0.0022941949300566535
2026-07-20 16:40:00+03:00,0.1710948980786978,2.2545233776991898e-08,0.0
2026-07-20 16:45:00+03:00,0.1710948980786978,6.119056456850365e-08,0.0020710274838548013
2026-07-20 16:50:00+03:00,0.1710948980786978,2.0647106074807367e-07,0.006376851453918419
2026-07-20 16:55:00+03:00,0.1710948980786978,2.2337342910884948e-08,0.0
2026-07-20 17:00:00+03:00,0.1710948980786978,3.1542298632087135e-08,0.0
2026-07-20 17:05:00+03:00,0.1710948980786978,7.347695005199606e-09,0.0
2026-07-20 17:10:00+03:00,0.1710948980786978,3.357079159699908e-10,0.0
2026-07-20 17:15:00+03:00,0.1710948980786978,5.4820579140214406e-11,0.0
2026-07-20 17:20:00+03:00,0.1710948980786978,6.119443244658464e-13,0.0
2026-07-20 17:25:00+03:00,0.1710948980786978,5.719102452596587e-12,0.0
2026-07-20 17:30:00+03:00,0.1710948980786978,1.060863164813722e-10,0.0
2026-07-20 17:35:00+03:00,0.1710948980786978,1.4168971683344668e-10,0.0
2026-07-20 17:40:00+03:00,0.1710948980786978,1.3189837786155986e-10,0.0
2026-07-20 17:45:00+03:00,0.1710948980786978,2.6906959504751303e-11,0.0
2026-07-20 17:50:00+03:00,0.1710948980786978,2.811511286210648e-10,0.0
2026-07-20 17:55:00+03:00,0.1710948980786978,2.3525627884976152e-09,0.0
2026-07-21 09:55:00+03:00,0.1710948980786978,3.349894296639566e-14,0.0
2026-07-21 10:00:00+03:00,0.1710948980786978,3.102631307724409e-13,0.0036187556487864746
2026-07-21 10:05:00+03:00,0.1710948980786978,8.19397764857222e-10,0.013997622505551664
2026-07-21 10:10:00+03:00,0.1710948980786978,4.31556544559996e-07,0.011931973556445912
2026-07-21 10:15:00+03:00,0.1710948980786978,3.276766220515494e-07,0.0036187556487864746
2026-07-21 10:20:00+03:00,0.1710948980786978,1.3536678787650105e-09,0.009097066322352599
2026-07-21 10:25:00+03:00,0.1710948980786978,4.9910503776208075e-08,0.0
2026-07-21 10:30:00+03:00,0.1710948980786978,1.9756844409465087e-09,0.0
2026-07-21 10:35:00+03:00,0.1710948980786978,2.0332090074926442e-10,0.0
2026-07-21 10:40:00+03:00,0.1710948980786978,2.36068959248467e-09,0.0
2026-07-21 10:45:00+03:00,0.1710948980786978,3.063263582192653e-09,0.0
2026-07-21 10:50:00+03:00,0.1710948980786978,1.2640300312702297e-10,0.0
2026-07-21 10:55:00+03:00,0.1710948980786978,1.2278393360983506e-10,0.0
2026-07-21 11:00:00+03:00,0.1710948980786978,8.548050330495269e-10,0.008793884781956916
2026-07-21 11:05:00+03:00,0.1710948980786978,3.838658514138981e-08,0.002469476017220919
2026-07-21 11:10:00+03:00,0.1710948980786978,2.201056362632917e-08,0.0
2026-07-21 11:15:00+03:00,0.1710948980786978,2.1841194427541175e-07,0.0
2026-07-21 11:20:00+03:00,0.1710948980786978,4.275098777784779e-08,0.0
2026-07-21 11:25:00+03:00,0.1710948980786978,2.146464951350382e-09,0.0
2026-07-21 11:30:00+03:00,0.1710948980786978,5.4034164385932414e-09,0.004940162109705819
2026-07-21 11:35:00+03:00,0.1710948980786978,1.7018883382721528e-07,0.0
2026-07-21 11:40:00+03:00,0.1710948980786978,2.771998157221423e-08,0.0
2026-07-21 11:45:00+03:00,0.1710948980786978,1.841756527130095e-08,0.0
2026-07-21 11:50:00+03:00,0.1710948980786978,8.091302296067653e-09,0.0
2026-07-21 11:55:00+03:00,0.1710948980786978,1.0963221512359568e-09,0.0
2026-07-21 12:00:00+03:00,0.1710948980786978,1.8326993668213093e-09,0.0
2026-07-21 12:05:00+03:00,0.1710948980786978,1.1624097227439844e-09,0.0
2026-07-21 12:10:00+03:00,0.1710948980786978,1.5692579282330974e-09,0.0
2026-07-21 12:15:00+03:00,0.1710948980786978,8.492744858675233e-09,0.0
2026-07-21 12:20:00+03:00,0.1710948980786978,8.656701294923482e-09,0.0
2026-07-21 12:25:00+03:00,0.1710948980786978,3.787273694616505e-09,0.0
2026-07-21 12:30:00+03:00,0.1710948980786978,2.017798548922209e-10,0.0
2026-07-21 12:35:00+03:00,0.1710948980786978,2.1503609561190492e-08,0.0
2026-07-21 12:40:00+03:00,0.1710948980786978,3.8193929394581697e-07,0.0
2026-07-21 12:45:00+03:00,0.1710948980786978,6.817523745204706e-06,0.0
2026-07-21 12:50:00+03:00,0.1710948980786978,0.00010341770185629761,0.0540564745948998
2026-07-21 12:55:00+03:00,0.1710948980786978,3.971946904617182e-05,0.001925882224927404
2026-07-21 13:00:00+03:00,0.1710948980786978,0.0003850031712979056,0.010432101231097501
2026-07-21 13:05:00+03:00,0.17056973897761885,9.1446030437058e-06,0.1394717049034146
2026-07-21 13:10:00+03:00,0.1710948980786978,0.00014734421724293972,0.02348016385005366
2026-07-21 13:15:00+03:00,0.17056973897761885,0.00012892222375101813,0.1659545970976557
2026-07-21 13:20:00+03:00,0.1710948980786978,2.4742013769888612e-05,0.034433528747576936
2026-07-21 13:25:00+03:00,0.1710948980786978,6.213842226765703e-06,0.017689606070705757
2026-07-21 13:30:00+03:00,0.1710948980786978,1.5373358670010824e-06,0.00800211281594291
2026-07-21 13:35:00+03:00,0.1710948980786978,1.3996995890900635e-06,0.022956629556522713
2026-07-21 13:40:00+03:00,0.1710948980786978,4.196898236508004e-06,0.05123822947371634
2026-07-21 13:45:00+03:00,0.1710948980786978,1.5487313844680495e-06,0.06000124197450598
2026-07-21 13:50:00+03:00,0.1710948980786978,1.0372174399443094e-06,0.06000124197450598
2026-07-21 13:55:00+03:00,0.1710948980786978,3.2722590427956626e-07,0.06000124197450598
2026-07-21 14:00:00+03:00,0.1710948980786978,3.2666515009192773e-07,0.22554326281378498
2026-07-21 14:05:00+03:00,0.1710948980786978,9.409783416776933e-06,0.09295789092251218
2026-07-21 14:10:00+03:00,0.3822529170607458,0.049942568909072206,0.8375599324138221
2026-07-21 14:15:00+03:00,0.3510215774078168,0.9665149694098423,0.8680881831747955
2026-07-21 14:20:00+03:00,0.3510215774078168,0.9995911948694215,0.788001170159549
2026-07-21 14:25:00+03:00,0.3510215774078168,0.9998938062536935,0.7372033018556504
2026-07-21 14:30:00+03:00,0.3510215774078168,0.9996461257102633,0.7616714283306792
2026-07-21 14:35:00+03:00,0.3510215774078168,0.8685300909191841,0.7426087926364118
2026-07-21 14:40:00+03:00,0.3510215774078168,0.14798556633212537,0.784600521408184
2026-07-21 14:45:00+03:00,0.34708421156627045,0.10276811513576803,0.770181191742279
2026-07-21 14:50:00+03:00,0.8077611557036762,0.07935620193728668,0.851110927155278
2026-07-21 14:55:00+03:00,0.3432880231917515,0.32149411889531615,0.8474205028986921
2026-07-21 15:00:00+03:00,0.1710948980786978,0.2224083210976865,0.6057759135486684
2026-07-21 15:05:00+03:00,0.1710948980786978,0.21437960816367474,0.46971955257851655
2026-07-21 15:10:00+03:00,0.3432880231917515,0.2770953472981082,0.7158575062641375
2026-07-21 15:15:00+03:00,0.3641174388527678,0.29722558863781573,0.8113709801693679
2026-07-21 15:20:00+03:00,0.341704817192532,0.9957427763905938,0.8167444634182592
2026-07-21 15:25:00+03:00,0.3641174388527678,0.013973673394922611,0.8309338302505445
2026-07-21 15:30:00+03:00,0.3641174388527678,0.0341135823749301,0.8471517863383293
2026-07-21 15:35:00+03:00,0.3641174388527678,0.40956165693645696,0.8005460086340024
2026-07-21 15:40:00+03:00,0.3641174388527678,0.0850266007031544,0.853449033531187
2026-07-21 15:45:00+03:00,0.1710948980786978,0.18721108358859864,0.3620242967199914
2026-07-21 15:50:00+03:00,0.3432880231917515,0.16055997444512488,0.6009827378685864
2026-07-21 15:55:00+03:00,0.1710948980786978,0.13032724102073565,0.1689388740180701
2026-07-21 16:00:00+03:00,0.1710948980786978,0.0015608734879212097,0.12954990655582418
2026-07-21 16:05:00+03:00,0.1710948980786978,0.0011740903522638178,0.07405617496108734
2026-07-21 16:10:00+03:00,0.1710948980786978,1.7150558113326703e-05,0.05763007349647889
2026-07-21 16:15:00+03:00,0.1710948980786978,2.3581331736796877e-10,0.02227026124609823
2026-07-21 16:20:00+03:00,0.1710948980786978,1.4205662961855864e-10,0.013072179675156085
2026-07-21 16:25:00+03:00,0.1710948980786978,2.8974634073674077e-12,0.024723481162919184
